2,10,0.41574505292252106
2,15,0.7017951688795742
2,18,0.55519178737537
2,20,0.5598091923302403
2,21,0.8660271763742661
2,24,0.398519068289668
2,29,0.17516530705224231
2,36,0.9386704408853142
2,38,0.4455877130386383
2,41,0.20841028849086662
2,44,0.8167790359903679
2,53,0.05661259721707912
2,54,0.2011129891432627
2,56,0.9842940061808518
2,60,0.6460288386208763
2,63,0.22413723557456633
2,69,0.5415353782748922
2,70,0.5283364145068119
2,75,0.08840231680882416
2,77,0.046273115395013886
2,79,0.7515872223431097
2,91,0.84027696237383
2,95,0.8845472912734411
2,98,0.1837684301415996
2,112,0.31520785750862734
2,113,0.5359446543703047
2,133,0.4307987619681619
2,137,0.9990645987990008
2,138,0.3591376477050018
2,141,0.10284978250116616
2,144,0.9453708727878073
3,6,0.8690330063324664
3,21,0.30861193638957973
3,24,0.4150386358748157
3,25,0.005892630193175985
3,35,0.9050683046917913
3,36,0.33562121889761454
3,39,0.16951467703819034
3,40,0.1448523990785573
3,41,0.6977391645697071
3,50,0.1613239942501229
3,53,0.18463979236460404
3,60,0.3921220545263162
3,78,0.028564826131280863
3,79,0.5917313847772162
3,81,0.2896734086467888
3,82,0.724332515332704
3,91,0.11890989095965532
3,94,0.25128016102777706
3,95,0.4482674543055811
3,96,0.7354378457464212
3,108,0.18954701264976714
3,110,0.3173906966868103
3,113,0.6049759031348151
3,114,0.7959817200968944
3,119,0.8247510340845073
3,121,0.633579365389656
3,126,0.0038079393563572594
3,132,0.9244183661631963
3,133,0.5235775949718794
3,138,0.6137927145927234
3,140,0.8469892911241594
3,143,0.5340094293441285
4,9,0.3321764393778479
4,13,0.5607332788442703
4,19,0.5333431568211924
4,20,0.9043163200842311
4,24,0.19741530843237198
4,40,0.1274084270346647
4,41,0.8020922463010206
4,44,0.7501193396006958
4,51,0.15227079231830698
4,54,0.3400049373740178
4,58,0.7341023611234587
4,62,0.3047101374045299
4,65,0.33659576348814424
4,66,0.5957052549018268
4,69,0.40626975085836237
4,72,0.6795694954007532
4,75,0.6311398205896164
4,76,0.5342814525771881
4,79,0.13621448870332187
4,85,0.9659598134023967
4,92,0.37467160054668336
4,96,0.9679987013915787
4,102,0.7719945724901496
4,105,0.9609040175649193
4,107,0.7057272543695974
4,111,0.7867354904429041
4,112,0.42187513863184445
4,118,0.9691059525705421
4,124,0.20404920991315
4,133,0.9567468341335515
4,135,0.6898533882218045
4,138,0.3889475693511111
4,139,0.6075529123386584
4,143,0.0935044179859097
4,144,0.2388867620801035
5,7,0.05209139943117347
5,9,0.09901556455618299
5,12,0.030483981031115492
5,17,0.21635491291313258
5,24,0.3418329405082021
5,30,0.7701895088858429
5,33,0.5085935086554738
5,35,0.18537734972794784
5,36,0.5509038136393476
5,37,0.9172755966876786
5,38,0.6037352122312747
5,43,0.5690143991462048
5,46,0.7241545328509826
5,48,0.07656433419788933
5,54,0.47550744646838294
5,55,0.5710705385845888
5,56,0.46235845903898
5,57,0.42871552684614433
5,60,0.6644081503670689
5,61,0.8628479661446978
5,62,0.2683096722617765
5,65,0.028592172952820016
5,66,0.19085054363227583
5,70,0.7229543787139162
5,74,0.12401074316531235
5,86,0.22906908688389027
5,96,0.7798556483027397
5,98,0.8961685040446092
5,104,0.9378951530127749
5,107,0.4704256769587143
5,111,0.06603839264694711
5,113,0.4130965078727098
5,115,0.7888565717395623
5,129,0.3820672808948279
5,134,0.5500975227192538
6,13,0.08894242039447131
6,17,0.4128460893596084
6,29,0.04490433648759806
6,39,0.3184486739638783
6,44,0.35394393008603475
6,45,0.40571895738947594
6,49,0.6782133079440603
6,52,0.19310803890689088
6,54,0.19637952005520876
6,63,0.6007397466587776
6,69,0.7430530081708348
6,70,0.9544604095774035
6,71,0.7941969337849272
6,72,0.23986462172482903
6,73,0.8076946512439211
6,74,0.965050567700326
6,75,0.622821314772253
6,76,0.34428239530607196
6,79,0.27190101845390213
6,81,0.2888057843635432
6,82,0.5127076947658198
6,84,0.9841901334874971
6,93,0.4485096292076378
6,95,0.9622687384765501
6,108,0.805238681667114
6,109,0.028863781985952075
6,115,0.20491919044625206
6,117,0.6978986897612764
6,121,0.4741927866327542
6,123,0.3341388254341545
6,127,0.10958134178752998
6,129,0.07497237657600486
6,131,0.44802420441069657
6,136,0.12018112543495785
6,137,0.9406300551880946
6,142,0.07620512792268463
6,143,0.7137614178935172
6,144,0.008465622067525325
7,8,0.4855110365136429
7,11,0.47014762415734657
7,19,0.6081236560090343
7,20,0.7521657092969842
7,26,0.6872517533738571
7,35,0.3869173202101046
7,38,0.9083478716202605
7,40,0.4814259997251782
7,43,0.4495168141392253
7,44,0.16733119672945262
7,48,0.3437428106153694
7,51,0.7078796323741555
7,53,0.39053807753702074
7,55,0.5833773633432425
7,60,0.47222931912281463
7,62,0.3233980881784765
7,63,0.1924771805751232
7,65,0.6776526898444745
7,67,0.05341115018984288
7,68,0.04416348839773643
7,69,0.2714326529587353
7,71,0.2454759454853349
7,78,0.29894425734976293
7,79,0.2783587426119074
7,94,0.8655753967513194
7,101,0.5907776770012629
7,102,0.5477405674473942
7,104,0.7138456247026637
7,112,0.6061669403730702
7,115,0.28014081987722284
7,120,0.2860803496084875
7,122,0.7624832272893781
7,124,0.7472165642676656
7,126,0.7094054778099548
7,127,0.923292939803463
7,132,0.5782687969468333
7,136,0.4409826769955575
7,142,0.5066702278363456
8,9,0.8092792438346077
8,11,0.047459304734762675
8,13,0.6112048503784622
8,22,0.6087479638389838
8,24,0.10258097437379121
8,28,0.8005678039715446
8,30,0.007261691432168815
8,36,0.04700380673562743
8,39,0.9417829685720778
8,44,0.5088607049516686
8,55,0.12236086928604217
8,57,0.8545565202619375
8,58,0.29874541449537084
8,60,0.6151070120599942
8,68,0.7689827282133235
8,70,0.5382312634236447
8,71,0.9085876365457446
8,76,0.41436159195731925
8,77,0.5956259005052331
8,84,0.7904663632865488
8,88,0.3487523761433825
8,91,0.8903201857873723
8,99,0.6985390774324663
8,108,0.8003244238529289
8,118,0.9479531347586699
8,119,0.40481787836943195
8,129,0.8036655030075289
8,130,0.24309532030027536
8,133,0.8345553464145624
8,134,0.08169360413360982
8,135,0.440129425901682
8,136,0.43563201957111275
8,137,0.4399250659673748
8,143,0.36322916767800095
8,144,0.234841473344075
9,10,0.9337329376180843
9,12,0.21366670762799578
9,15,0.9275003795367425
9,18,0.7905835384886155
9,21,0.2573371107425044
9,26,0.6602358010256993
9,29,0.5601632924173361
9,33,0.15933991840300743
9,34,0.9572176008666008
9,38,0.8386538737739997
9,40,0.9172677106375876
9,41,0.6849658378291259
9,43,0.5920032174432995
9,48,0.31649784571635486
9,53,0.2664488219357509
9,54,0.28383399811226495
9,55,0.4209329781505021
9,59,0.9316651787483207
9,60,0.38243164061060464
9,61,0.1744312886495677
9,68,0.5896527187977129
9,73,0.5112742477811439
9,76,0.10959255970228066
9,83,0.9003039219222998
9,90,0.9400869416014167
9,94,0.90546601168755
9,99,0.5643450807596321
9,101,0.0013068203369661635
9,107,0.27317430039324986
9,111,0.7515844698853258
9,117,0.787777796453722
9,118,0.6855521640933071
9,120,0.80431843294786
9,122,0.4941130761194753
9,128,0.8805249036773132
9,140,0.31048904842212477
10,23,0.18240940658927385
10,24,0.49963767274594384
10,25,0.09225968711400967
10,26,0.05475441930380931
10,31,0.015117283287844452
10,32,0.9404631075424902
10,40,0.12988554309801004
10,41,0.9995449321985759
10,49,0.362890665522401
10,52,0.7239861190845815
10,55,0.685821957866941
10,57,0.14951390811034904
10,63,0.661428679886951
10,66,0.852661945657166
10,67,0.8146412852597329
10,70,0.15250652008710364
10,74,0.009718789739600608
10,77,0.737012952645735
10,83,0.5857847396308992
10,87,0.5390365765817514
10,89,0.5292183676154467
10,91,0.490592448794424
10,92,0.0548349810858304
10,99,0.6956851360835412
10,102,0.07518654537609781
10,113,0.01941864750357314
10,115,0.8491479558196801
10,117,0.5077846266852011
10,118,0.3136687942644957
10,119,0.28139907910747
10,120,0.6400495927245159
10,123,0.7309136240688041
10,124,0.6315185548559272
10,125,0.9281414090275633
10,132,0.6807097060046331
10,140,0.041413169805159744
10,143,0.2815189055175418
11,16,0.7413683634761375
11,25,0.7310606357997068
11,28,0.3000349482149519
11,29,0.23308500292006118
11,30,0.1222749761202594
11,33,0.5868428264395702
11,43,0.28688152753494345
11,49,0.48012435409453824
11,53,0.13401925644948198
11,54,0.4743910676263603
11,55,0.31527242756441387
11,56,0.8085498056129927
11,60,0.7539946627986295
11,63,0.8881735225865209
11,68,0.4244229820661706
11,69,0.38226486280275473
11,71,0.29484946257024314
11,72,0.9402331716191511
11,80,0.7954568892671653
11,82,0.4941114471935488
11,91,0.12537942868552487
11,95,0.9813460552722016
11,97,0.9509951738327824
11,98,0.43817053824481034
11,103,0.11696402472721434
11,104,0.37783719755647405
11,108,0.7465537493709177
11,110,0.9573982252100691
11,112,0.03175427988965751
11,113,0.0799689814797222
11,114,0.8249220060020334
11,123,0.5114962716465294
11,124,0.40035376893809993
11,125,0.9943589940277215
11,126,0.010647745487954663
11,143,0.3271444886471566
11,144,0.6529045096069448
12,19,0.051058592769835376
12,23,0.6292355401051601
12,25,0.9553064267236013
12,26,0.40236723923776907
12,27,0.055486037611566674
12,28,0.15280300721725293
12,36,0.9518174361846974
12,37,0.2828033500559356
12,38,0.09688856567238202
12,44,0.02524956901337816
12,45,0.9439613331036129
12,46,0.8751707345450185
12,50,0.4633519503469974
12,54,0.15218821192007315
12,61,0.875681872185161
12,62,0.1596227480943655
12,63,0.3720527279650906
12,64,0.9886752985302777
12,69,0.05560423149651672
12,71,0.9659068601408283
12,76,0.47069154549630543
12,78,0.9086574989137132
12,79,0.08786425006069998
12,80,0.9011392908462804
12,85,0.8196324691372758
12,86,0.5242419600916425
12,87,0.19572252629632347
12,94,0.9468269159506953
12,95,0.20833036948726324
12,97,0.9151133499606274
12,99,0.03410921666798006
12,104,0.8046809488346832
12,105,0.8247991924794491
12,107,0.1651450844957818
12,108,0.11628719706159096
12,110,0.4287092594466061
12,112,0.8043341604772334
12,121,0.7129841661773041
12,131,0.2167972849101707
13,21,0.2990711969239891
13,23,0.13966432083928737
13,24,0.5861160664983222
13,27,0.7382404796870535
13,30,0.5548828603138074
13,32,0.11831077442525528
13,34,0.8453707555217066
13,36,0.43036673511203927
13,40,0.6811730545685531
13,49,0.04103375260065156
13,52,0.7472510341739379
13,53,0.6210865327975346
13,56,0.6019533933984947
13,66,0.5575579420340778
13,70,0.750004590935562
13,73,0.9267222805024163
13,77,0.8931092246726166
13,78,0.5546806017441446
13,83,0.05450420342260531
13,84,0.06308955987938225
13,85,0.04819599824543219
13,86,0.5727966896356479
13,88,0.48145637106536643
13,93,0.7318546357232859
13,94,0.9609765780892473
13,99,0.23549221383961116
13,104,0.35445765723366285
13,106,0.4043167346479618
13,108,0.03830465143905759
13,117,0.4771960555901612
13,118,0.5242321148387287
13,123,0.2967756903081451
13,128,0.5063103421589995
13,135,0.15456839704940795
13,140,0.5240062498364625
13,141,0.2464555729058706
14,24,0.6277038825776766
14,28,0.2695677568237187
14,30,0.23362303950294538
14,32,0.9132560132932889
14,37,0.8148958023384538
14,39,0.019841050302268237
14,46,0.27583158878595415
14,47,0.18363863637591005
14,51,0.024786380314121947
14,53,0.4944848550596179
14,59,0.8570986281966654
14,60,0.012870027638945958
14,61,0.5064079027932802
14,62,0.7251186040006317
14,69,0.7026132125614103
14,70,0.45926241852063954
14,73,0.14154302922873152
14,75,0.6480701391477985
14,79,0.8046810495103566
14,82,0.12314880785999305
14,85,0.12329226557904127
14,87,0.3143656565244226
14,88,0.7979654415723751
14,89,0.7626943569985081
14,90,0.2958763233717636
14,95,0.63985204930255
14,97,0.0591659968249898
14,98,0.32368792197455387
14,99,0.07781963003007009
14,103,0.6805249411070978
14,107,0.5915174120266291
14,108,0.48730179479040114
14,109,0.9060179141630487
14,110,0.3315829412591348
14,118,0.05348409839629331
14,123,0.6786523881713471
14,124,0.6459784898933835
14,125,0.37964167262992754
14,126,0.9957459057703967
14,130,0.5838291633187606
14,135,0.11991391053290112
14,136,0.86976913944666
14,138,0.6170626651169817
14,139,0.9926611413433511
14,142,0.20527047612251303
14,143,0.49739878539966853
15,16,0.9971760237103386
15,19,0.6607959438297029
15,25,0.6065927202030175
15,26,0.5755516829753756
15,30,0.17552372374527037
15,31,0.14677826247069803
15,33,0.3104743019813989
15,37,0.7024894017305141
15,43,0.14606794496353925
15,47,0.17916245195142455
15,57,0.1115833880601329
15,63,0.8119994637508433
15,66,0.465022629164765
15,72,0.11176600314516971
15,73,0.13814050905924746
15,76,0.06009925274225014
15,78,0.6927054581085226
15,80,0.33281478039400203
15,81,0.041887900781917176
15,85,0.7537137934727304
15,89,0.9751131853548005
15,99,0.7578046501791581
15,103,0.960264219880987
15,104,0.740841484702053
15,106,0.9811047822037574
15,109,0.04926121120246463
15,116,0.33962546429599616
15,122,0.8134772854950904
15,126,0.23579590830644437
15,129,0.9543636313083393
15,131,0.5612443506279251
15,134,0.33764288574458534
15,139,0.2731989121055858
15,140,0.9710937331335331
15,141,0.32622593540104916
16,18,0.70771580709452
16,23,0.9076100088350262
16,26,0.275224471061033
16,28,0.22826317976126154
16,35,0.9136702575816882
16,43,0.11162697954654122
16,45,0.4187639527746875
16,50,0.9830596593630326
16,61,0.04658625685486739
16,63,0.48782015213645646
16,67,0.1265261441572303
16,69,0.24602557914914258
16,72,0.8131947333683732
16,76,0.4384978458856458
16,78,0.9220414913604716
16,81,0.4471426992504566
16,88,0.6374325385399147
16,89,0.9095092941929395
16,104,0.7626311203843935
16,107,0.7379100656196615
16,108,0.2471422309439164
16,116,0.3258904349888213
16,117,0.5438096502611255
17,21,0.6084524034967725
17,23,0.16620132513155073
17,27,0.45994815722193905
17,28,0.4659192157022283
17,29,0.8109046635238228
17,34,0.847596537199373
17,39,0.03865882700269552
17,46,0.315796309377228
17,48,0.62354838805191
17,53,0.17653452091431887
17,59,0.9746054211968334
17,61,0.3382819008984086
17,66,0.9076802448189962
17,69,0.9455928065555432
17,78,0.9888456826259333
17,85,0.8496796881608548
17,86,0.20815281666138175
17,87,0.9862082106923905
17,88,0.6119420006374473
17,91,0.6548996137352358
17,92,0.9579166481784894
17,94,0.4055651167823471
17,103,0.3991005596195606
17,106,0.09551143945925389
17,113,0.1775987016246866
17,123,0.09920271221666765
17,143,0.34822633126585245
18,19,0.855407526507041
18,21,0.05041380794924333
18,23,0.39764318914430175
18,26,0.3185596451124918
18,27,0.031434608506341166
18,33,0.5400059173712216
18,47,0.7001792554572633
18,48,0.1768876623363721
18,49,0.7338229679018315
18,50,0.09686882904235028
18,55,0.6837086559309548
18,56,0.5193290120126155
18,58,0.2415037609625571
18,68,0.7006400986310354
18,71,0.6726555580118169
18,72,0.11629746706297606
18,73,0.22075717046737853
18,79,0.19499813714875092
18,80,0.7387928665212746
18,83,0.5082984389860707
18,84,0.04433772739102604
18,88,0.380223185172463
18,101,0.29219190317276456
18,105,0.8146079392453393
18,106,0.9542454513435991
18,114,0.5541646798703767
18,116,0.3543418303851331
18,121,0.647180778928581
18,124,0.12087089333181877
18,126,0.8221712289661329
18,127,0.8051507145698241
18,132,0.10501541519411373
18,136,0.10936845863547873
18,139,0.953834641238114
18,140,0.08791246677532294
18,141,0.032278995679066114
18,142,0.40252425263047387
18,143,0.4588599032589621
19,20,0.7698978421928517
19,21,0.7363512604242848
19,25,0.8997405450355344
19,28,0.6358714800920248
19,30,0.27881853255342315
19,34,0.39568523249152465
19,41,0.9302192768803247
19,42,0.6037135346278287
19,49,0.5575889252237494
19,58,0.6505899009596564
19,60,0.8715218129714642
19,61,0.014182364749051102
19,65,0.13236804430031313
19,67,0.607359093908827
19,71,0.8866039466856906
19,77,0.5301882216081244
19,81,0.2190273946961505
19,84,0.4802927635203452
19,85,0.5477542082419484
19,86,0.40759618740857684
19,87,0.07405084099016823
19,91,0.9377966593502959
19,97,0.35239181716428136
19,98,0.06056976539814074
19,106,0.29662322739287594
19,109,0.059680184025730054
19,114,0.6208599297480212
19,116,0.9641796881691868
19,129,0.47321618984962976
19,136,0.5248229158198878
19,139,0.5669108423878991
19,142,0.2342809516395168
20,22,0.5773763772261268
20,25,0.6546761171225881
20,26,0.29844587075334794
20,29,0.9716428042353044
20,30,0.911431125069231
20,32,0.2752156292226092
20,38,0.7843741392867749
20,40,0.9108556204252461
20,46,0.9026264724651091
20,52,0.06611455048152814
20,63,0.970007388233169
20,66,0.8651114012370451
20,68,0.13232050302205556
20,72,0.5932896179350204
20,73,0.22299485615662396
20,74,0.6314452003403063
20,82,0.6231364669352958
20,88,0.020668745146342204
20,97,0.662674355907357
20,101,0.9750489251752229
20,107,0.1264702509374559
20,110,0.20022033329318534
20,113,0.7075128480550231
20,116,0.4070461332633881
20,117,0.46348670833583716
20,121,0.10733608845659881
20,122,0.1984478716973549
20,124,0.32589191647972693
20,135,0.2790034580988956
20,138,0.2994271388775479
20,139,0.0225019238492975
20,140,0.7358082996609678
20,143,0.775943975901798
21,32,0.6997204482285599
21,34,0.831206408905986
21,38,0.8914375107992133
21,43,0.8245127484302744
21,44,0.4188019213818257
21,45,0.7043256213046167
21,46,0.25195812335191325
21,52,0.35360233763855564
21,53,0.7600428141997047
21,60,0.1260189499672255
21,65,0.13028674189761102
21,66,0.3537590137585416
21,68,0.5387288380551438
21,73,0.9531481857155235
21,79,0.026200838030851492
21,80,0.22803032573965987
21,82,0.13286367070193417
21,85,0.283538127317177
21,91,0.12117035608205173
21,95,0.07173328321883432
21,96,0.7389296169918664
21,103,0.22846525974502518
21,111,0.9484607788506325
21,112,0.8588005771156819
21,113,0.22649143559240303
21,114,0.11738401087503281
21,123,0.7733801491299096
21,124,0.025228499879351718
21,126,0.1822851225499893
21,127,0.05914377642182278
21,128,0.24769692186421377
21,129,0.09086300982651108
21,135,0.8387021880018879
22,26,0.7640051578713754
22,28,0.8265340666809295
22,29,0.4075261029591011
22,31,0.5787244076687691
22,32,0.49727050868336753
22,39,0.005654160851907175
22,43,0.8156504096334556
22,44,0.16217247739542284
22,55,0.46340770442488155
22,56,0.6198772262694064
22,57,0.5012531611582174
22,59,0.5078597915936417
22,62,0.48533542696931864
22,69,0.1873983005098221
22,70,0.20699464488171893
22,72,0.8632502385727867
22,75,0.7985019387296992
22,77,0.9367237723911183
22,85,0.14738179884161007
22,96,0.1632918456785749
22,109,0.0724213007588741
22,111,0.222068690266904
22,114,0.3674073255756908
22,115,0.5091796244932061
22,119,0.82469898376078
22,121,0.9830559651610061
22,124,0.09030862506220538
22,125,0.8338252269696712
22,126,0.36070744689071366
22,127,0.4564462273933052
22,130,0.15380664312187597
22,137,0.711476652828558
22,141,0.11031050643397167
23,26,0.6499267376564355
23,27,0.423391454160289
23,33,0.08133756979935991
23,35,0.9933701450566773
23,41,0.39842714449263883
23,43,0.04114503118667312
23,44,0.8057890497088341
23,50,0.917961619405076
23,52,0.4737086300206581
23,53,0.04948064595333612
23,55,0.6504749740415579
23,60,0.24041170338646922
23,67,0.7408697825365557
23,70,0.810795652652511
23,71,0.9923640204404928
23,80,0.5024670054184858
23,89,0.2974222411950349
23,91,0.5893956083721776
23,93,0.8724229799138304
23,101,0.5339269027157415
23,103,0.735885537215953
23,104,0.8608999417331523
23,109,0.4780536541396069
23,110,0.5566206058319978
23,112,0.668433207263807
23,116,0.7762495478467104
23,117,0.4913439200378513
23,120,0.575039499144508
23,121,0.30259578349438854
23,123,0.7520948857864512
23,126,0.8548645330405685
23,129,0.16867812287908424
23,130,0.11463102072444464
23,139,0.5388645355805121
23,141,0.9082933156843024
24,28,0.31969023434590327
24,34,0.901379883699044
24,41,0.9823206382867871
24,51,0.09994784997851092
24,57,0.6996043393722025
24,58,0.6361134182875425
24,63,0.7880086890749814
24,69,0.4768424304351149
24,72,0.1436667018008735
24,79,0.41797746946221237
24,80,0.9186585055803052
24,81,0.8628847297460068
24,82,0.26327442129742007
24,83,0.01805810876249825
24,85,0.8159806636299464
24,90,0.5538836049278926
24,92,0.28965970264448104
24,95,0.7310189995359102
24,96,0.9041671499424682
24,98,0.5305455879331002
24,101,0.011489401789582132
24,106,0.3835568831349686
24,112,0.24186964395189237
24,113,0.7109596551575952
24,119,0.5316570555309452
24,126,0.06996439732621251
24,128,0.42445885434047415
24,131,0.9500143004276161
24,137,0.3510804300045324
24,138,0.9509282842512671
24,140,0.4226305677604453
25,28,0.11878357175945065
25,30,0.2951525260567167
25,37,0.7117909137347992
25,45,0.05559895093149492
25,50,0.846410135134022
25,52,0.22404607352365224
25,54,0.9427086413985655
25,57,0.21208379137101974
25,60,0.8465674595986603
25,61,0.7807922361758581
25,64,0.6150539540272869
25,67,0.5463157847995409
25,69,0.3317474159752577
25,70,0.7150114645969197
25,74,0.7880998728817169
25,79,0.4781314315954839
25,81,0.5479212725967383
25,83,0.45432292615256953
25,87,0.11272428899620368
25,97,0.49685934231576334
25,104,0.8153111489550325
25,105,0.7048941841494306
25,106,0.6740785327262724
25,110,0.37881475162029055
25,112,0.9625697817737617
25,115,0.03606940366998945
25,117,0.7296827326338177
25,118,0.6662368034400784
25,122,0.8025657944725262
25,123,0.03370221851441024
25,128,0.5140040206116264
25,130,0.5559843683224593
25,132,0.4340195646875188
25,134,0.5967686348895465
25,135,0.5191050420952671
25,141,0.2237663220155428
25,143,0.2561980249077256
25,144,0.03666182262529816
26,27,0.3020610697510867
26,31,0.32138989625984815
26,41,0.12284941418749096
26,45,0.4783980345450849
26,51,0.0851863613655024
26,53,0.7263843240700952
26,54,0.11962963184490305
26,55,0.0885846293539354
26,59,0.3322186491130483
26,62,0.90438912416352
26,64,0.5019541067708523
26,68,0.4154448288085072
26,83,0.9399290105288817
