2,113,0.902340963755306
3,53,0.9207013256318778
4,13,0.4654408030835361
4,19,0.5656467715232186
4,20,0.028558035544079097
4,24,0.14033061862458585
4,40,0.3999981917516745
4,41,0.8270977246405251
4,75,0.455391369995628
4,96,0.6935832059717176
4,105,0.6379803456244109
5,7,0.6558830272417713
5,35,0.7693189947219788
5,43,0.00022724991417177876
5,74,0.3006954448400143
5,113,0.6954714884023027
6,129,0.09088742177309217
6,144,0.5236475240194501
7,8,0.8945950286306611
7,35,0.9637058672505254
7,40,0.7056881874672379
7,43,0.7640288870001651
7,55,0.34460785847683195
8,71,0.2518503282303802
9,38,0.6672091153778678
9,140,0.14930501508479133
10,52,0.47091669227772726
10,55,0.022291937575851017
10,143,0.7597110559297995
11,63,0.20565707990659243
11,72,0.8405904741259859
12,28,0.7748543323557293
12,44,0.17616404516675943
12,50,0.884558790594128
12,85,0.0930639540298075
12,104,0.2021884454300069
12,105,0.3724054828574618
13,27,0.17365571077313346
13,56,0.3452337427247997
13,66,0.5677384811639643
13,77,0.15695199392770598
13,78,0.7757404306751504
13,108,0.033661577731850745
13,117,0.010958514027322508
13,141,0.3201233555032672
14,24,0.5267271046521154
14,88,0.6297265651653495
14,135,0.8815138331177768
15,25,0.641139172871304
15,31,0.02268791551494842
15,78,0.6951902978481513
15,104,0.8846517980687753
15,139,0.751394104955087
16,81,0.26307797110890085
16,104,0.5075744901964252
17,87,0.1241910137853951
18,26,0.6087256925696596
18,27,0.693312803720532
18,58,0.07778623174732724
18,73,0.4040814974378424
18,105,0.5134868894088132
18,114,0.8070662904099175
18,116,0.09896631052182925
18,126,0.4725317281425513
19,42,0.5673418480509234
19,67,0.5359836933524262
19,136,0.18426288719633588
20,63,0.5867830641276354
20,82,0.7859110357501401
20,110,0.9980687158469324
20,116,0.05272959838425939
21,53,0.04267885407789973
21,65,0.528934496340423
21,111,0.6033794622457134
21,129,0.08225341709428347
22,28,0.7098156723273955
22,59,0.11613839326515707
22,69,0.1973024801128651
23,41,0.7792854566880633
23,53,0.4558789139775775
23,89,0.30884964291341865
23,120,0.36767577929861395
23,139,0.7633076709507693
24,28,0.18044748539497535
24,51,0.13774285663948205
24,80,0.5008608757691968
24,83,0.014902534842212378
24,90,0.3472942919427935
24,106,0.3377372301390047
24,112,0.5046312807542956
24,128,0.4923791254302775
24,131,0.3502956175858759
25,37,0.20238999804470736
25,45,0.15994411234558736
25,50,0.5610165214378405
25,74,0.4461756149713716
25,110,0.8552990260645121
25,112,0.9111806228478045
25,130,0.8765647930363808
26,31,0.9654292256638625
26,119,0.2023113059465389
26,124,0.7263758589061642
26,138,0.5713180162218394
27,104,0.5839273296107189
27,117,0.4567218973156585
28,66,0.5821108435172543
28,73,0.06774828417340106
28,82,0.005950522622718335
28,91,0.4680117494250532
29,43,0.790227742596574
29,44,0.922948857966248
29,58,0.7202414025569202
29,62,0.12593103385003823
29,63,0.7190924664721432
29,120,0.6154942694172914
29,132,0.38671840248484035
29,134,0.7852140395451432
30,34,0.10134406065256263
30,51,0.4029378712798378
30,75,0.7423966768332791
30,96,0.012433811311998055
30,138,0.9281826700122521
31,46,0.4602234859771964
32,40,0.0696250184596321
32,58,0.9099308711460112
32,87,0.12330449992062509
32,103,0.8947816630805324
33,76,0.20506002268831724
33,100,0.9319887858886703
33,106,0.49792913884664014
33,114,0.36000405660710144
33,133,0.16087119289331653
34,47,0.7263759711212998
34,62,0.8352748531048106
34,91,0.31887889577468687
34,117,0.9780653647022644
34,123,0.4727111859071662
34,144,0.5661443961871607
35,52,0.1466844092260483
35,76,0.09974441817026347
35,93,0.08651712643359188
35,96,0.7530138272015605
35,99,0.7422893000936377
35,104,0.31550635869719323
35,120,0.8453144272006997
36,54,0.5345466575710185
36,61,0.8325703544813883
38,78,0.18603398482259426
38,80,0.2759530257967491
38,103,0.5830575947509097
39,63,0.9299514621907382
40,61,0.05729539747177659
40,65,0.8182973477026504
40,81,0.16462297444754614
40,88,0.43970610568411683
40,92,0.3665207606534029
40,143,0.06577878770503687
41,43,0.7878088794479935
41,51,0.5123880597115739
41,58,0.17683850415589109
41,78,0.5208312175402326
41,117,0.591009064269047
41,119,0.4445386145037259
42,115,0.14300800511630918
43,65,0.9612641099213629
43,76,0.4177697763510071
43,85,0.13002513721382303
43,112,0.6509930759026752
43,117,0.5879054012436477
43,127,0.2547375055370318
44,99,0.28743283029161926
44,106,0.8052788597163472
44,125,0.05620762703494153
44,144,0.27819168815162787
45,115,0.9367113925414028
46,64,0.8384065699764899
46,75,0.9081738543398014
46,134,0.5946170874706443
46,139,0.7735013194772987
47,55,0.34409999433120153
47,70,0.383867271968654
47,71,0.3779412330661732
47,107,0.4259641530504398
48,53,0.7068978471867268
48,89,0.2441706292731849
48,126,0.17778136262954702
49,113,0.2164654639454897
49,126,0.7243903983110569
49,143,0.6314870192906258
51,74,0.7945349037555742
52,83,0.7857185138308087
52,105,0.14497732381150463
52,115,0.08748815434278834
52,134,0.25675692439639375
52,136,0.6401174123632556
53,56,0.5697078901062416
53,89,0.8893431953774287
53,109,0.9181418657881367
54,72,0.15238493919017537
54,94,0.1189850051363146
54,114,0.010053644734846379
55,72,0.2798394884460349
56,62,0.12292211105285156
56,77,0.45763607468259615
56,89,0.18840148536914525
56,108,0.007611474479914948
56,116,0.8963379768878348
56,117,0.9975529488305992
57,60,0.8060040536970662
57,83,0.030167933321714857
57,108,0.53532348444905
57,113,0.6100005010107571
58,144,0.8514236401169567
59,109,0.40995800385784087
59,111,0.2613970253429635
59,117,0.7547909819879896
59,136,0.7910759825689266
60,72,0.7872897029487648
60,113,0.9477818685751703
60,134,0.4002082359114424
61,89,0.6582163823132745
61,94,0.5256362077391489
61,96,0.41814290558965295
62,106,0.4075353156981051
62,133,0.37126890636476617
63,67,0.8438943742889614
63,68,0.47082607772534213
64,114,0.5848995929136315
64,134,0.16571802162629634
65,96,0.5471582435558852
65,108,0.5388185215025992
66,81,0.5076299540230116
66,134,0.6430808832997621
66,141,0.5446837367778342
67,89,0.31825444580448037
67,91,0.788191339618319
67,123,0.5644253356478893
68,85,0.4155788602464371
68,112,0.32793066227810375
68,113,0.9206481386721347
68,114,0.9304692648004044
69,136,0.010691751718485576
70,111,0.09308227907494204
70,133,0.13408944360412445
70,138,0.6273370243365537
72,139,0.2616917253884933
73,95,0.5825429574409559
74,124,0.5549019879004169
74,133,0.20034066428993758
74,142,0.6570801200168496
74,144,0.9432068870302779
75,104,0.3567676840658517
75,122,0.031801266081397106
76,100,0.47352703914052474
76,101,0.06745759228251935
76,125,0.4992538619662258
76,129,0.6921437310027897
77,105,0.07611761605593004
77,126,0.22983002959899723
77,128,0.49736786720443127
79,87,0.5427907267338384
79,97,0.494934894543799
79,108,0.8012829670803026
79,129,0.30795926287896014
79,131,0.114019778751966
79,132,0.5602810387806694
79,134,0.7691088502218703
80,121,0.4351869255786648
81,106,0.08353388599621403
82,102,0.5985938686864376
82,128,0.8460641374188267
83,84,0.1832556713664547
84,98,0.9129691913863158
84,114,0.10365226440084807
84,121,0.1268238116330519
84,140,0.004074416859441765
85,127,0.784589029072589
85,137,0.5604784494178345
86,99,0.6605201366759968
86,117,0.5218222595951135
86,119,0.7957461473257009
86,121,0.25164415162645426
86,142,0.5304815049403071
88,92,0.05630425079090595
88,138,0.13733250541178976
89,104,0.14198806265420538
89,111,0.6637679577629604
89,114,0.10783952170425282
89,117,0.7570345642031766
90,93,0.4542549338781441
90,103,0.6941276574804318
90,107,0.3567273745186085
90,125,0.7680177173736735
90,138,0.8173277408580024
91,110,0.9267436926745384
93,96,0.20703756425239572
93,117,0.6009565230151078
94,98,0.03447780495846908
94,101,0.2929897686618199
94,104,0.04230098707383201
94,105,0.09726774777748215
95,103,0.300916506475817
95,136,0.060266621130415254
96,98,0.5831779199776496
96,115,0.724416570436771
96,125,0.7507683005650907
97,109,0.698099401434415
97,118,0.11335877348462953
97,130,0.2869594189776843
97,134,0.26214460343942847
98,105,0.06622806443387808
99,113,0.002176949927079397
99,128,0.2693443996635341
99,130,0.03381079383210028
100,101,0.46786247474806764
100,113,0.5408265535524611
100,118,0.20477547696187637
100,126,0.22879839910214073
101,144,0.6533310872820338
104,131,0.019621909996868414
105,110,0.299416098931113
105,112,0.48041557828877335
106,109,0.5212737132699221
106,143,0.9589980509703755
107,139,0.7606797150791277
107,141,0.8034264080719848
109,111,0.32956062544707876
109,134,0.37677910716663754
109,143,0.6870566037035993
110,126,0.7072528680225348
112,119,0.11084649134515245
113,115,0.26775274609224764
113,134,0.030532773567183313
115,132,0.400993969371938
115,140,0.006122207673893376
116,139,0.6688717088781186
119,120,0.8688992714184096
119,139,0.37582307386012703
121,131,0.28111043203063835
121,134,0.1013506369493895
124,131,0.8057157910740028
124,132,0.48427411593344005
125,127,0.8766750471048144
125,140,0.15222173963049113
127,141,0.21971633743254004
127,144,0.7332710958264577
129,140,0.06552056587774813
129,144,0.8155112819184591
136,137,0.8597731426296658
136,144,0.03161053166127359
142,143,0.06680324304337737
