22,125,0.04594251960491247
23,26,0.13646776226319624
23,41,0.6433375593339935
23,53,0.586627378513956
23,70,0.7413348647598751
23,71,0.7445716554943757
23,89,0.7989620406425811
23,120,0.567574748927138
23,121,0.9446040497005587
23,139,0.8489619370641398
24,28,0.9750933259864666
24,51,0.9089285694127169
24,80,0.8868944109229318
24,83,0.9369065379351714
24,90,0.9559940709596818
24,106,0.3895133503249074
24,112,0.572427370110714
24,128,0.475998127877851
24,131,0.38902607173897474
25,37,0.47520258117246583
25,45,0.8787860876839493
25,50,0.9167469807616823
25,74,0.45803744835593163
25,79,0.3846219706533063
25,110,0.8543319250790432
25,112,0.8470866626073043
25,123,0.32293167925707
25,130,0.43412910365437474
26,31,0.09910999904888618
26,62,0.713159365335893
26,102,0.041423643929955234
26,119,0.05345491421211146
26,124,0.8420687732574111
26,131,0.3641407473742585
26,138,0.891123065175169
27,44,0.8015811476043441
27,65,0.3590309215110029
27,93,0.2268714731183119
27,104,0.15378730898326765
27,106,0.9915378187800484
27,117,0.9086557243188789
27,131,0.6706597666069879
28,40,0.5363923192681324
28,42,0.5341046143953229
28,66,0.005806159140979483
28,73,0.17528695152652318
28,82,0.08510759186911443
28,91,0.6249690558404358
28,135,0.23456242094311663
29,37,0.954364367905497
29,43,0.6180874314514603
29,44,0.012775490767289788
29,45,0.5855996450685473
29,58,0.2983984793703729
29,62,0.6004703676665444
29,63,0.32683206216981775
29,71,0.3951995256342783
29,73,0.5772110209175195
29,114,0.22942423890025176
29,116,0.4217424660981145
29,120,0.4514383495340082
29,132,0.6463046517242327
29,134,0.4869211943307066
30,34,0.44221466635958184
30,51,0.23494707971734496
30,59,0.39896344162022357
30,75,0.4400715847444091
30,96,0.08692483054846256
30,101,0.7975481772906835
30,119,0.01988431738268237
30,138,0.10563756605511454
31,46,0.41383478590955025
31,62,0.7415485202669967
31,89,0.8406321914926012
31,105,0.6970469428474061
32,40,0.5497372085215265
32,47,0.5223976719617016
32,51,0.7403194283949671
32,58,0.5621819642497997
32,87,0.5417748495798669
32,103,0.3723586108106105
32,108,0.43031569998587627
32,116,0.27200829642031177
32,126,0.5279722494077712
33,35,0.011296357038300897
33,37,0.2961159853534088
33,74,0.5606116854394471
33,76,0.9487122083772971
33,100,0.22502544254665857
33,106,0.13988042904920195
33,108,0.17635885689254838
33,114,0.990192506153223
33,129,0.3168979803825184
33,133,0.5560365764122526
34,47,0.8586820925250117
34,49,0.9648587422516048
34,62,0.8458808065677037
34,83,0.4184827717648103
34,91,0.6721363938196231
34,117,0.30354444908515943
34,123,0.13435511538134448
34,144,0.9188127904681442
35,43,0.3517472694792919
35,49,0.009832573652750698
35,52,0.36714991146921316
35,64,0.7476143028188166
35,65,0.1935451914307439
35,68,0.1236425276901012
35,72,0.1421339215463172
35,76,0.39601703533460786
35,93,0.08187936012136876
35,96,0.8416608841583593
35,99,0.19252284461781255
35,104,0.23748702343333683
35,113,0.152884248186411
35,120,0.22742507750305374
35,124,0.7657986587047152
36,54,0.3104411286646035
36,56,0.34986692430011723
36,61,0.1386074343190855
36,135,0.13736947127327226
37,62,0.8113615883957758
37,144,0.5054404353406695
38,78,0.872886321462233
38,80,0.8528891723793347
38,103,0.6557844882799168
38,114,0.31209979419520995
38,132,0.5651178193357085
39,55,0.29768687661288495
39,63,0.582851842422109
39,120,0.7998250067049892
39,134,0.2929884181826372
40,46,0.3378079581452327
40,61,0.1452966580348123
40,65,0.19013395569848557
40,81,0.8381666424118625
40,88,0.22314539765362318
40,92,0.7516222321284216
40,143,0.20602437510892235
41,42,0.6966585012320081
41,43,0.7133371807906218
41,48,0.3242987165449581
41,51,0.4899580116066591
41,58,0.9777792691941998
41,78,0.31718193362811
41,117,0.8508034481512469
41,119,0.7927255732451182
42,44,0.11058731319727788
42,49,0.36090473690341185
42,83,0.05870350652726708
42,89,0.14478940579735755
42,109,0.22111849594533572
42,115,0.834176165940837
42,130,0.6576254302879497
43,53,0.648009407903701
43,65,0.8658912936894175
43,69,0.12629734525363057
43,76,0.82864497633631
43,85,0.6642541922912936
43,112,0.9756664874964978
43,116,0.6113928818904263
43,117,0.567072743775645
43,127,0.7026615593613927
44,99,0.5544273285932109
44,103,0.10334925546297957
44,106,0.564116474300749
44,107,0.720160033433411
44,125,0.22431406149798594
44,126,0.9621518002343772
44,144,0.3231835265492544
45,55,0.43945609783187545
45,113,0.9751169113653338
45,115,0.7863804792718622
46,57,0.1300710373246371
46,64,0.4076496164664999
46,68,0.9232178616209148
46,75,0.18056035648959645
46,81,0.9030514354344374
46,84,0.5781754398010587
46,134,0.7499795898065207
46,139,0.6744547473881662
47,49,0.23352378372175742
47,55,0.13679286439557192
47,70,0.24667210418383845
47,71,0.42906108613789506
47,90,0.5917478251100162
47,107,0.21794957002395465
47,119,0.3351364524369608
48,53,0.5918102631797968
48,86,0.5764671355561589
48,89,0.3175573167199043
48,124,0.4806371779390012
48,126,0.7903193465245735
48,130,0.8935881467216649
49,90,0.08079123102669927
49,113,0.5372459811532992
49,126,0.9697140611976892
49,143,0.3328886414410196
50,54,0.9053682320921996
50,94,0.0636316384470309
50,130,0.7153404015819131
51,52,0.7204925756866138
51,74,0.42165053060321867
51,84,0.651012029443016
51,90,0.843959922282729
51,125,0.6470588991559381
51,132,0.9646731617722205
52,56,0.07654932630973388
52,60,0.8497617313050193
52,83,0.13101086869959677
52,92,0.9892187338488238
52,96,0.8866384265494146
52,99,0.5196538687354857
52,105,0.9495723661193533
52,112,0.46612109373148347
52,115,0.5417831210112498
52,134,0.3925544364052257
52,136,0.27034846547640345
53,56,0.7826023520696543
53,89,0.9099855499739568
53,109,0.5991731160814645
54,72,0.7993923441195366
54,94,0.9435187598258588
54,114,0.5210040444147143
54,128,0.8659770507376853
55,72,0.15993948478913977
56,62,0.4669073126964063
56,76,0.847364279091929
56,77,0.48875203006532597
56,89,0.9385953470787367
56,108,0.17708892807779164
56,113,0.05431962657514022
56,116,0.381159539782037
56,117,0.5909729364815287
56,132,0.6407732762431899
57,60,0.5917045390198764
57,83,0.8944745000711758
57,108,0.42740914978609545
57,113,0.030693941522576762
57,122,0.32565780673721223
57,137,0.14333650734293013
57,138,0.39281453916904996
58,116,0.4005458610974214
58,140,0.524403744765466
58,144,0.9428395445661599
59,91,0.7103075282876856
59,93,0.3577185039444212
59,103,0.378075680592174
59,109,0.5733095645157905
59,111,0.9334353850898557
59,117,0.21621805501322855
59,125,0.6799010615003056
59,136,0.7605645568644429
59,141,0.3258461813524349
60,65,0.521682408841851
60,72,0.8514066348097125
60,97,0.8721190027045096
60,113,0.822054886359919
60,134,0.4552367124652248
60,136,0.38377660597897123
61,74,0.9593495435243552
61,89,0.7324758630226603
61,94,0.5276739248655956
61,96,0.5217710669583215
61,108,0.2961208365244433
61,115,0.8594269154971722
61,126,0.5465593886536991
62,104,0.1096859785768024
62,106,0.04464695255548723
62,117,0.5039670288667616
62,120,0.4035214024000333
62,133,0.7392524605362284
63,64,0.2689454221402473
63,67,0.5305076645749077
63,68,0.8322383595482615
63,69,0.6431225761715373
63,112,0.49169148116905403
63,117,0.4306324321175091
64,66,0.7133622187438183
64,114,0.5980730245888979
64,117,0.34911797246386034
64,131,0.049174485637638266
64,134,0.6265699204475218
65,67,0.4164768863416918
65,70,0.23614200980655664
65,96,0.8771882502582735
65,103,0.37092921227196785
65,105,0.0806498075681612
65,108,0.5787801772897924
65,122,0.4124291978630057
65,129,0.33067212457409645
66,75,0.5950095162217636
66,81,0.2897846182289202
66,134,0.5057440235812931
66,141,0.35266822406853693
67,85,0.30974460328519715
67,89,0.2624018804716187
67,91,0.7231957022206741
67,123,0.19078152216601074
67,144,0.5102312631891063
68,85,0.2264205323509928
68,112,0.2915979234385486
68,113,0.5502469507994582
68,114,0.6251775901355096
68,119,0.01522478459967358
68,134,0.20065803032938523
68,140,0.4490415227212844
68,143,0.8627553038471365
69,136,0.5731351731155184
70,77,0.28796508313744484
70,111,0.3601824515845923
70,115,0.0594403986690476
70,133,0.9355733684767239
70,138,0.2907407935444286
71,134,0.9561101608935559
72,75,0.7263332689478194
72,101,0.006565197168732606
72,139,0.8454116297602032
73,95,0.029351124516651783
73,120,0.7010071452671386
73,134,0.821386298809812
74,92,0.29622460724037003
74,124,0.5046766326444366
74,133,0.9808681404298368
74,142,0.3924250423859924
74,144,0.9879215616757641
75,104,0.8180520841955261
75,122,0.45305959814622354
76,80,0.9097444341410473
76,97,0.6094737253603173
76,100,0.755945558754414
76,101,0.06425364633145525
76,125,0.98928256821646
76,129,0.21926277583389153
77,105,0.20190991821337134
77,126,0.4881888180670657
77,128,0.057782147058823674
77,129,0.26791195954224367
77,144,0.8711143514364607
78,79,0.9231342937215204
78,94,0.5236947374669074
79,82,0.8814170791822387
79,87,0.29794577874837913
79,97,0.22018935291026964
79,108,0.08763914096230463
79,118,0.5063537579255422
79,129,0.17868908841235143
79,131,0.13258799140947852
79,132,0.25894654256857563
79,134,0.2885992678255157
79,136,0.8787065835936578
80,105,0.6513683169901268
80,121,0.06954617624716453
81,106,0.15829418073978596
81,114,0.6098483007977
81,120,0.4327571903792462
82,102,0.4732348174125707
82,118,0.4797662939910845
82,122,0.09809639567074391
82,124,0.4140672013830805
82,128,0.9406088723836853
82,135,0.5904363006007532
82,141,0.37093509979597583
83,84,0.10395413507492335
84,97,0.10501987000146151
84,98,0.8646036979159886
84,114,0.39789715934036685
84,121,0.44171000232746116
84,140,0.1895420861283903
85,127,0.955613642264325
85,137,0.05630969470761049
85,144,0.05198817217819107
86,99,0.21086747122155436
86,117,0.3257229980362385
86,119,0.5402768333158131
86,121,0.9323567814346841
86,126,0.5061529754100262
86,142,0.03830094121680605
88,92,0.7254146759617344
88,138,0.4645820295302121
89,104,0.21123573494242753
89,111,0.08079010750301208
89,114,0.6865232317166958
89,117,0.6168921610767467
90,93,0.05108057473577465
90,103,0.737810446167592
90,107,0.2147546490703789
90,125,0.8600736039753444
90,138,0.6305172538694902
91,110,0.2572072050333436
91,135,0.01941551518624751
92,121,0.8117970355915466
93,96,0.14320321575827055
93,117,0.18537015668608803
94,98,0.24748411975105788
94,101,0.5894526942277588
94,104,0.13018033777887428
94,105,0.17568001642380227
94,142,0.23561608009327295
95,103,0.5937405737916566
95,110,0.05001559856122961
95,136,0.2984423260104868
95,143,0.20952935696183528
96,98,0.15671341859777566
96,115,0.2694344062012646
96,125,0.3289664705717802
97,109,0.5414069935585466
97,118,0.07952997902985781
97,130,0.8903690655993023
97,134,0.009101695278713073
98,105,0.15461502362696722
98,107,0.9584019854075344
99,113,0.6882408473759277
99,122,0.4056250267655165
99,128,0.6694295676671117
99,130,0.2287346761672554
100,101,0.8402763211800889
100,113,0.15578205723071936
100,118,0.8363196035420576
100,126,0.8239476625695865
100,141,0.780448329225115
101,132,0.5756131327265271
101,134,0.038672148873979406
101,144,0.6785751616266782
102,109,0.9087406667294237
104,131,0.4237836404111649
104,142,0.0269657277690305
104,144,0.22621413571211346
105,110,0.3427516554246036
105,112,0.6061476067039763
105,123,0.6210343387762108
105,128,0.7773392342647312
106,109,0.30025139684449353
106,143,0.35887211428288646
107,134,0.9407548005063253
107,139,0.6608433162395647
107,141,0.5630369285877163
109,111,0.8305147013928874
109,116,0.6543200204954193
109,134,0.9027984345794187
109,143,0.7232585242923504
110,126,0.5025053731198883
111,144,0.3456819855290717
112,119,0.15574629739125856
113,115,0.6631792631498269
113,125,0.296326916146757
113,134,0.22253127050169685
115,132,0.983951892384125
115,140,0.24594206384494943
115,144,0.9193038538522684
116,139,0.0878462407744991
117,132,0.6166967314641271
118,138,0.1947446939890065
119,120,0.596422216362931
119,137,0.5771945015787711
119,139,0.3284816386813979
121,126,0.10174706736746608
121,131,0.7871453854425828
121,133,0.9644338041560824
121,134,0.970496718193551
121,139,0.1391782612572715
122,129,0.9125355816059676
123,126,0.8808022999152264
123,134,0.20513134935700883
124,131,0.6589885085856574
124,132,0.7454506985358349
125,127,0.00860224884847538
125,134,0.194392545893174
125,140,0.4678442446307923
125,144,0.6664360032660288
127,129,0.7012195277101032
127,141,0.5819221587305862
127,144,0.4396110935645092
129,140,0.90503672905693
129,144,0.5239554729195521
130,143,0.8864977997582406
132,135,0.6452383915310773
134,138,0.12954522528943135
136,137,0.9822004998355095
136,139,0.47233435607916774
136,144,0.8593191356860935
142,143,0.6855185852382752
