574,574,0.6561632593239661
575,575,0.7161364755025209
581,581,0.7943884581703118
583,583,0.8182288254147201
585,585,0.41674831628982534
586,586,0.46274681214694724
591,591,0.5894382966315567
600,600,0.32759269823715476
601,601,0.37237994478151515
603,603,0.8591254791738618
604,604,0.4849547018100936
605,605,0.6636955682668529
606,606,0.004262797118082751
608,608,0.2067443230107021
611,611,0.4420902517972576
615,615,0.16693545746626026
616,616,0.9929613272816241
618,618,0.5760704979159227
620,620,0.4426682845362271
622,622,0.8664488747496508
627,627,0.45063790053241826
629,629,0.2686601085849373
631,631,0.8669686451038695
634,634,0.9290938434712078
638,638,0.7726321896135103
641,641,0.7331523948769495
642,642,0.7452926624487629
643,643,0.8014264618052817
645,645,0.34592012285286367
648,648,0.5873086337506848
651,651,0.7906423476820845
654,654,0.28848590896430215
656,656,0.5756041410169066
659,659,0.8318346573898975
664,664,0.35363498510188585
667,667,0.9036557823162972
669,669,0.8965355122133583
672,672,0.9545004357295749
675,675,0.3856322417400654
677,677,0.9925381339868609
679,679,0.36077002425836
683,683,0.2939334491849265
688,688,0.8646070853798077
689,689,0.9778745277045899
693,693,0.4540584259547963
694,694,0.590522347233592
695,695,0.8950524141374333
696,696,0.9586301865706166
699,699,0.2794367937456034
700,700,0.6101395597488259
703,703,0.0076279342487627355
705,705,0.7591846038063493
708,708,0.8543924026104527
709,709,0.78994116982247
710,710,0.9645329145828316
712,712,0.33580028109339854
720,720,0.9572207751127764
721,721,0.6079936496124242
722,722,0.6917956774294525
723,723,0.3721897649440651
728,728,0.4425513711140886
731,731,0.6317204441734936
733,733,0.6633903863940837
734,734,0.07489984205266698
735,735,0.9315383294129249
737,737,0.530480993412731
739,739,0.7181545924402364
740,740,0.005619501730461218
750,750,0.3185632679683119
754,754,0.49853235028200615
756,756,0.45403205960676385
759,759,0.6260936866344887
766,766,0.8136891819387193
770,770,0.5975696635880402
771,771,0.46793891711654745
772,772,0.20182694606359952
773,773,0.08029209882301092
775,775,0.030114472318117147
778,778,0.9202219241198298
784,784,0.8086962472473086
785,785,0.5137881324627868
787,787,0.438576500886228
789,789,0.7043790350964683
790,790,0.2415956285858437
791,791,0.09410298494641078
792,792,0.08139178526461832
793,793,0.5980818539597228
796,796,0.835834453556454
797,797,0.6195011506639289
801,801,0.6526855844933337
803,803,0.20339732236682817
804,804,0.12479829882872706
808,808,0.6396546373372776
809,809,0.29953361353982544
812,812,0.9053914987550524
813,813,0.5167724755227463
814,814,0.7741391299753944
817,817,0.40974665080594963
821,821,0.2824504363322946
823,823,0.8779818593174021
824,824,0.1589034545414616
825,825,0.10614177386449186
827,827,0.9023394327768332
828,828,0.7838753688673751
832,832,0.1636349665301282
834,834,0.48689993889067584
836,836,0.8953992979083112
837,837,0.8272091398145875
838,838,0.3200659249979413
840,840,0.8344230513756534
841,841,0.2557141428800952
843,843,0.34031188578215377
844,844,0.5880889951663558
846,846,0.6993396377423344
848,848,0.5883197941683818
849,849,0.2962397514375068
850,850,0.6397771782819618
851,851,0.917791586590802
854,854,0.3492459205140185
856,856,0.0009311726642858842
858,858,0.8658880846020716
860,860,0.8020321676873134
861,861,0.3614442377694793
864,864,0.5067965786108084
867,867,0.07586877884430698
870,870,0.09533992613416553
871,871,0.24893264651848834
874,874,0.4820339298779933
878,878,0.7222735430917737
881,881,0.39430246198419594
883,883,0.8782231538111482
884,884,0.2945843118396967
885,885,0.3877962154823287
887,887,0.26476481069387403
891,891,0.16606898081418586
896,896,0.20349816965231216
897,897,0.760010613456116
898,898,0.9121721315986617
900,900,0.8648411234201389
905,905,0.0920520852609702
909,909,0.40012131615951996
912,912,0.7950200128497208
913,913,0.9029533251978952
914,914,0.7019670153845201
918,918,0.7729692719136916
920,920,0.2952668312519592
921,921,0.8978975539752213
923,923,0.8385026124742698
924,924,0.6891189908740228
926,926,0.8480204935481463
932,932,0.5787254361508289
933,933,0.7801147950190108
934,934,0.4434309449579025
935,935,0.39183436325362087
937,937,0.46406714316294884
938,938,0.22907631392868433
939,939,0.9548721155178084
942,942,0.2842804401678334
943,943,0.2058091058040824
944,944,8.206328832383036e-05
946,946,0.12102213563700293
948,948,0.5772881234506619
952,952,0.4108041021173843
959,959,0.10972287823468896
960,960,0.1048042879717509
964,964,0.09512590026983792
966,966,0.8849793586554014
967,967,0.14675834160778656
968,968,0.15820887695597574
970,970,0.3221107960992572
974,974,0.5734931766503639
975,975,0.2184537489051066
976,976,0.3651744895725345
977,977,0.6435434243370665
978,978,0.8739742338132619
979,979,0.7913269303389641
983,983,0.9981697224225978
987,987,0.6119706062548967
988,988,0.8439830349700779
990,990,0.18579569127275097
995,995,0.25930245948165787
999,999,0.9221525794335865
1001,1001,0.4920907664696683
1004,1004,0.13322579868271034
1005,1005,0.10583419557408325
1006,1006,0.11889499439027951
1009,1009,0.7853387902212037
1011,1011,0.7654523496001013
1012,1012,0.4218399729175756
1013,1013,0.8591152639357278
1014,1014,0.2520460298707581
1015,1015,0.10118297651580577
1016,1016,0.6742689940564849
1017,1017,0.5748387959755957
1018,1018,0.6940242299296688
1019,1019,0.27764165672408525
1022,1022,0.5381557406931733
1023,1023,0.470535652212812
1025,1025,0.5462350589150233
1031,1031,0.6402797887073705
1033,1033,0.47859093881216785
1034,1034,0.2651957914342653
1035,1035,0.04828474982458075
1038,1038,0.3664856043582382
1039,1039,0.07529418275388644
1040,1040,0.8916750567232815
1041,1041,0.36305889790127666
1043,1043,0.6269459416709535
1044,1044,0.4638508537852175
1045,1045,0.06863218414410133
1047,1047,0.8145479624118362
1050,1050,0.32214088699971155
1051,1051,0.9560446056223965
1053,1053,0.6606846616133566
1058,1058,0.6507268625145518
1059,1059,0.6999549878975009
1061,1061,0.01162206794624121
1065,1065,0.9720230184455151
1066,1066,0.670437547612831
1067,1067,0.5646430305945812
1071,1071,0.5282541318455558
1072,1072,0.10309484591690354
1074,1074,0.20854566744166558
1076,1076,0.21546158578649333
1078,1078,0.9988283704756139
1083,1083,0.17074781822944718
1085,1085,0.6898327416980992
1087,1087,0.8719687915694491
1093,1093,0.1571994355608498
1094,1094,0.9863727868877746
1095,1095,0.47002194828985033
1097,1097,0.004686903734813064
1101,1101,0.8864796402490355
1106,1106,0.417346394533033
1108,1108,0.8623335013123306
1110,1110,0.5884870517732327
1112,1112,0.0858155126719784
1115,1115,0.15522403034379617
1116,1116,0.9077302776367011
1117,1117,0.16735156433115994
1120,1120,0.054254645681722224
1121,1121,0.628226118721445
1123,1123,0.581741605150937
1124,1124,0.7475559152111857
1125,1125,0.25382566873321777
1127,1127,0.8575734622000567
1130,1130,0.8755424794361658
1132,1132,0.21596466428648586
1133,1133,0.4251509986280245
1135,1135,0.47354874629655674
1138,1138,0.41035627759607995
1143,1143,0.18175359746997666
1145,1145,0.41725834542381146
1148,1148,0.47149394653218846
1149,1149,0.5662543885826862
1150,1150,0.3182662844553791
1151,1151,0.5733558962021743
1152,1152,0.6594712450849801
1154,1154,0.7740721588145609
1159,1159,0.7601242452833178
1161,1161,0.7110687442214665
1162,1162,0.6300210322008221
1163,1163,0.26265719354175887
1167,1167,0.1619462139525064
1168,1168,0.6733970419129782
1169,1169,0.5636454415184481
1172,1172,0.4414684849155257
1174,1174,0.8628814111414894
1177,1177,0.6660429544316443
1179,1179,0.7627634491212747
1182,1182,0.5040116779315946
1183,1183,0.1243873623427536
1184,1184,0.990128193263566
1185,1185,0.4402653020239161
1187,1187,0.32841135698819957
1188,1188,0.3897499519488443
1189,1189,0.09331227468255232
1192,1192,0.35070587803273245
1193,1193,0.830111683402743
1196,1196,0.09711473269232818
1197,1197,0.871749131749062
1198,1198,0.09763284636046188
1199,1199,0.3320033963916903
1201,1201,0.9186598348156835
1202,1202,0.6374269324996324
1203,1203,0.09974471505929994
1208,1208,0.006074465860828493
1209,1209,0.48236597948833715
1215,1215,0.6588858941193345
1217,1217,0.30507834580497384
1221,1221,0.038847666217567745
1223,1223,0.3346352459973758
1224,1224,0.0722615433416024
1225,1225,0.018391094942327046
1227,1227,0.6578750393151611
1229,1229,0.16204478540736367
1230,1230,0.7721141061754874
1231,1231,0.6860047417146479
1232,1232,0.3915657241912286
1233,1233,0.3035647714580434
1235,1235,0.20019756048888182
1236,1236,0.9767141814884651
1243,1243,0.4337774042026411
1246,1246,0.44524153798503896
1247,1247,0.6329279794646724
1250,1250,0.8563491299584254
1252,1252,0.17408758185703843
1254,1254,0.13287027808635277
1255,1255,0.8219075842189728
1256,1256,0.24768870795189568
1260,1260,0.7045660200130962
1261,1261,0.2261686895338887
1262,1262,0.8093349288970616
1263,1263,0.2745930380770636
1266,1266,0.7939608941178663
1269,1269,0.0859987694664176
1271,1271,0.06093915236132119
1273,1273,0.8226227591285593
1276,1276,0.5386649373741935
1278,1278,0.048208850050535546
1279,1279,0.8917037458633168
1283,1283,0.03808279859484365
1284,1284,0.15158575709813793
1286,1286,0.7411578893630314
1287,1287,0.41675667686327533
1289,1289,0.2163902539870025
1292,1292,0.2801852998470675
1294,1294,0.7427059920694877
1296,1296,0.0982590339442364
1297,1297,0.3460285650535012
1298,1298,0.5142712818591297
1301,1301,0.597797284587316
1302,1302,0.9654575119082601
1304,1304,0.15446299734823843
1306,1306,0.9323170490645937
1310,1310,0.920076529531738
1311,1311,0.553942234015578
1314,1314,0.3255152472200288
1315,1315,0.902745882713876
1316,1316,0.9793574211076018
1317,1317,0.39806879451003696
1320,1320,0.8913504554340715
1322,1322,0.1578117837713524
1323,1323,0.1932323444626327
1324,1324,0.5842400805770789
1325,1325,0.8515330390782617
1326,1326,0.5025424797606837
1327,1327,0.7551156981229594
1328,1328,0.15944634399271274
1329,1329,0.7234371574586936
1330,1330,0.7398806070265628
1331,1331,0.06629093028024113
1338,1338,0.9366200098382448
1339,1339,0.6862686254240739
1343,1343,0.3564547602731315
1344,1344,0.19464006178763849
1349,1349,0.6027052412994747
1352,1352,0.9451586340727043
1354,1354,0.7902828242023469
1355,1355,0.12781295863127606
1356,1356,0.6226065696252198
1358,1358,0.35820655838959914
1359,1359,0.056326208990572835
1360,1360,0.6363441991711072
1361,1361,0.31382233127614545
1362,1362,0.45253334628218456
1363,1363,0.018824579246050188
1366,1366,0.9434829469933276
1368,1368,0.23840757853749273
1369,1369,0.5464917251022909
1374,1374,0.2113492878719515
1375,1375,0.5408277694394211
1377,1377,0.32385521282425755
1378,1378,0.18324731602878752
1380,1380,0.684151459500053
1382,1382,0.03158758171849885
1383,1383,0.9786814341273911
1384,1384,0.7853244698298323
1385,1385,0.1551335728581168
1388,1388,0.5029205430793988
1390,1390,0.12442309256724438
1394,1394,0.9144375523255829
1397,1397,0.092100096788854
1398,1398,0.6906264286145005
1399,1399,0.5223785962033614
1400,1400,0.2922949805260142
1401,1401,0.20465067805866477
1404,1404,0.18018750796242833
1405,1405,0.6246227030132001
1406,1406,0.17323655253067272
1407,1407,0.24950617057040403
1409,1409,0.42864994211444407
1412,1412,0.5248704174551548
1413,1413,0.7995256440546895
1420,1420,0.8378942393612532
1422,1422,0.8274180720506515
1423,1423,0.8669815629136504
1425,1425,0.47656237728591333
1429,1429,0.2874202736225131
1431,1431,0.2754660603849589
1433,1433,0.1312592178539339
1434,1434,0.43633852212492497
1442,1442,0.022923009292737162
1444,1444,0.3399255892856047
1447,1447,0.8906324959021569
1448,1448,0.9854826554268711
1450,1450,0.3358353087329097
1451,1451,0.7810029191353055
1452,1452,0.045636446294835986
1453,1453,0.7106996050999101
1454,1454,0.0042476621436357
1455,1455,0.32585608640772235
1457,1457,0.25523873059717206
1461,1461,0.03003384960245692
1465,1465,0.3003572324057302
1467,1467,0.2501644066179979
1473,1473,0.47720893575617007
1474,1474,0.5113618817030515
1476,1476,0.2439978644525802
1477,1477,0.20588379627482567
1481,1481,0.19472514654339368
1482,1482,0.7326291132575079
1483,1483,0.0849801884312067
1484,1484,0.6843881872408337
1486,1486,0.2455799697537705
1487,1487,0.2838993057256095
1488,1488,0.5219938092830838
1489,1489,0.5627522594869708
1490,1490,0.9612019373558061
1491,1491,0.8391017833437361
1494,1494,0.23966400921587783
1495,1495,0.8606357781455017
1497,1497,0.9566306573309349
1499,1499,0.18435196440517776
1509,1509,0.6004911231991628
1511,1511,0.6051650520232894
1513,1513,0.08738423881890145
1514,1514,0.15808577504338595
1515,1515,0.8763737296911498
1516,1516,0.6404720063845561
1518,1518,0.7978741859709723
1519,1519,0.09817222422987681
1520,1520,0.8400372568753449
1521,1521,0.9990554752558541
1522,1522,0.8400279573075209
1525,1525,0.45540292689790196
1528,1528,0.08929511655030087
1531,1531,0.8595084579558672
1538,1538,0.6726228206680014
1539,1539,0.16002963433953632
1540,1540,0.35543032261301666
1546,1546,0.45760524204562647
1548,1548,0.05669371493795805
1551,1551,0.6698451951188965
1552,1552,0.5951211273540569
1554,1554,0.8697136384574032
1557,1557,0.05091554451984737
1559,1559,0.2869760788155562
1563,1563,0.928899004253106
1564,1564,0.6581926466081018
1571,1571,0.42240268141216586
1576,1576,0.4590527148465534
1578,1578,0.26139343543482607
1579,1579,0.31897645760085447
1582,1582,0.5019437292288663
1583,1583,0.03845973805080116
1584,1584,0.22042344124430557
1587,1587,0.24084578556960745
1589,1589,0.8106258933888099
1592,1592,0.9978476735442096
1593,1593,0.3577114491218246
1595,1595,0.9020144534214194
1599,1599,0.036882360183742136
1602,1602,0.46176155107008765
1605,1605,0.30064287810078394
1606,1606,0.38044733001593767
1608,1608,0.32296372707541876
1610,1610,0.5170853163161988
1611,1611,0.7729473699136356
1614,1614,0.5367274159451307
1615,1615,0.15685807460594137
1617,1617,0.956878805016356
1619,1619,0.6581800896045613
1621,1621,0.847315228157262
1622,1622,0.17184221863733862
1623,1623,0.4580700838807006
1625,1625,0.271703044897579
1632,1632,0.7931717828725999
1634,1634,0.8844958294529437
1636,1636,0.8037095850065299
1637,1637,0.17654775249627708
1638,1638,0.14750265126034778
1639,1639,0.24893649353672975
1640,1640,0.12756992365969033
1642,1642,0.6027886429719843
1647,1647,0.5919871568420626
1648,1648,0.2272900194602484
1652,1652,0.4302191535544575
1653,1653,0.6098024350450505
1655,1655,0.8666371614327361
1656,1656,0.6315791196548918
1658,1658,0.6277211042461672
1659,1659,0.7592078234107839
1661,1661,0.7916206699657593
1662,1662,0.3676013501295782
1669,1669,0.8350345403432723
1670,1670,0.43497256783794935
1674,1674,0.9220431242533085
1676,1676,0.585981780453447
1681,1681,0.045023012857717926
1682,1682,0.16896206769815902
1686,1686,0.9066256727049331
1687,1687,0.07742838470774371
1690,1690,0.7602942610933207
1691,1691,0.45860586455834595
1696,1696,0.4434174794858913
1701,1701,0.7757411173795237
1703,1703,0.6666242094665555
1705,1705,0.18017776360332727
1707,1707,0.3386915327045391
1710,1710,0.32228411081926
1712,1712,0.8652221733134099
1713,1713,0.5621954683861923
1714,1714,0.16464746411644515
1715,1715,0.6400746725881638
1716,1716,0.7212496561348326
1717,1717,0.20725434690408695
1720,1720,0.331608361574502
1722,1722,0.6372218614206301
1725,1725,0.8417513919599406
1732,1732,0.4447502990074096
1736,1736,0.4601152720221625
1737,1737,0.4823352803315709
1738,1738,0.3513496025669961
1739,1739,0.8441661132256846
1740,1740,0.5015174137459556
1743,1743,0.865682205749375
1744,1744,0.1801600096331213
1747,1747,0.30435306040783006
1748,1748,0.9466954778686582
1749,1749,0.11403537463253899
1751,1751,0.9129600191606148
1752,1752,0.2693760161070041
1753,1753,0.620568316762589
1755,1755,0.3990452803680823
1758,1758,0.9002758818223894
1759,1759,0.4418695140431038
1760,1760,0.07228593802441607
1763,1763,0.4858113135421702
1767,1767,0.529604613499329
1769,1769,0.5206680643431023
1770,1770,0.4637789114327202
1775,1775,0.6186737723321
1776,1776,0.993102182757686
1780,1780,0.5463084877533527
1781,1781,0.7720856604545008
1782,1782,0.22668565896549242
1784,1784,0.20962628408913309
1785,1785,0.15008709298658462
1786,1786,0.3699177920478872
1788,1788,0.23818098515692832
1789,1789,0.4921322725399465
1791,1791,0.33817473794406916
1793,1793,0.13450288303034563
1796,1796,0.8880591327904671
1797,1797,0.3550253957445657
1798,1798,0.9940608533304323
1800,1800,0.10539659757405462
1803,1803,0.7034914695958926
1804,1804,0.8507336593735586
1805,1805,0.3082088323707304
1808,1808,0.009088596227045387
1809,1809,0.23318516685808566
1812,1812,0.4319496466820031
1813,1813,0.019070678436964195
1815,1815,0.7783567639323943
1817,1817,0.5576238038405235
1819,1819,0.23149492896276125
1821,1821,0.9313550076516706
1822,1822,0.17190714567309806
1826,1826,0.7875024383983177
1829,1829,0.26968124076991074
1832,1832,0.4800692146544896
1833,1833,0.1266283292361171
1835,1835,0.18436310451846372
1837,1837,0.07084905070252079
1838,1838,0.14432668674299942
1844,1844,0.43968872860383346
1845,1845,0.004756069239783667
1846,1846,0.6826267023767174
1849,1849,0.5963172400365488
1851,1851,0.07645277889817703
1853,1853,0.6827271392598573
1854,1854,0.20198956036052385
1856,1856,0.20930402301824846
1859,1859,0.14262952658568329
1860,1860,0.36376838704279124
1863,1863,0.48121840280687167
1865,1865,0.7176553010943001
1866,1866,0.3573266716429916
1869,1869,0.37088758962735846
1874,1874,0.7512405904566991
1877,1877,0.6058355012515302
1880,1880,0.7840218770345994
1881,1881,0.19360066851674307
1889,1889,0.07070752486363352
1890,1890,0.7004166081110494
1891,1891,0.2616155570431705
1893,1893,0.4883258512524761
1898,1898,0.08963010037771679
1899,1899,0.6279212578990694
1900,1900,0.6816229736268422
1902,1902,0.5684850558305704
1903,1903,0.44457773485030505
1905,1905,0.23656949710425135
1906,1906,0.09845105546610655
1907,1907,0.5781929482797046
1909,1909,0.17902108869053102
1910,1910,0.28971594426513647
1911,1911,0.13248058085332526
1912,1912,0.6328915226114321
1914,1914,0.2777102065864411
1915,1915,0.22372834059165758
1921,1921,0.7139618504042474
1922,1922,0.5460176788240644
1926,1926,0.21066813077448043
1928,1928,0.6930270775939662
1932,1932,0.17589301646401267
1933,1933,0.40237259840701634
1936,1936,0.4815823630969224
1940,1940,0.35655360672448844
1942,1942,0.9321946317737893
1944,1944,0.5284067789875282
1949,1949,0.5155623236850033
1950,1950,0.7514816720390209
1951,1951,0.5443127714482441
1955,1955,0.3489104997883028
1958,1958,0.7986653963999742
1960,1960,0.5990904229955997
1961,1961,0.09967567555513146
1962,1962,0.08390669302752685
1963,1963,0.34783578365467294
1965,1965,0.4095248870827448
1966,1966,0.8886301090256071
1969,1969,0.08565947212840852
1971,1971,0.9913125196569186
1979,1979,0.1678866846762307
1980,1980,0.5824326556231364
1981,1981,0.4191711038893535
1984,1984,0.3852237045723086
1986,1986,0.3692515040731341
1988,1988,0.571183413123424
1990,1990,0.055479392221822854
1991,1991,0.2797094745635501
1992,1992,0.7962642630756157
1993,1993,0.69331184213341
1994,1994,0.07547443575926793
1995,1995,0.04815660279739964
1996,1996,0.7509290503382178
1998,1998,0.07744472139407754
2000,2000,0.8521859672350248
2001,2001,0.08371739216494778
2003,2003,0.2372059303302868
2004,2004,0.4167024806289503
2006,2006,0.9922644508593383
2008,2008,0.9947309091193071
2012,2012,0.2554978479949096
2014,2014,0.5972606981013155
2016,2016,0.04592695452855611
2017,2017,0.6054874408276345
2018,2018,0.24727574590398227
2020,2020,0.5845555514179804
2021,2021,0.2810447714415678
2023,2023,0.8094386704384263
2024,2024,0.7518504807446438
2025,2025,0.26426079138726755
2026,2026,0.3988640797899988
2028,2028,0.6092754111388005
2030,2030,0.14509606842901346
2031,2031,0.9744730229103787
2032,2032,0.13990422676362158
2034,2034,0.16229228398283269
2036,2036,0.948383464695572
2042,2042,0.9412484792256077
2043,2043,0.9862780961459807
2047,2047,0.21901112360930342
2048,2048,0.9760192797817125
2049,2049,0.7070361305454079
2052,2052,0.8019756417816369
2053,2053,0.9268189901877633
2056,2056,0.13113731345178292
2060,2060,0.7291402748771472
2061,2061,0.7303183117447013
2066,2066,0.17155033465694536
2067,2067,0.3198748687770646
2071,2071,0.4215153568765658
2073,2073,0.7488587061556181
2078,2078,0.2908989704083248
2080,2080,0.04778262287488422
2081,2081,0.11226217429876872
2084,2084,0.9465903925483526
2086,2086,0.8701321151784284
2087,2087,0.1843175381046257
2088,2088,0.3569941813445069
2090,2090,0.8961018721800053
2091,2091,0.2724574261865761
2092,2092,0.7135407172890671
2093,2093,0.6795998893776216
2094,2094,0.4917149766825646
2095,2095,0.12804606078969405
2096,2096,0.2970239084093741
2097,2097,0.635588971215254
2098,2098,0.39304389088828395
2101,2101,0.23878093964669722
2104,2104,0.24021826074142338
2108,2108,0.057869186750878265
2112,2112,0.9492353565319706
2113,2113,0.6695517378668541
2114,2114,0.507864522725889
2116,2116,0.3227697198964977
2118,2118,0.16480338234602954
2119,2119,0.7808532685486842
2120,2120,0.13184360520444816
2121,2121,0.9079149058562629
2122,2122,0.6285346296577528
2123,2123,0.27114696821785855
2124,2124,0.5925917930771639
2125,2125,0.7176418478775225
2126,2126,0.38995086107536114
2127,2127,0.09050956307349323
2128,2128,0.8663446840663526
2129,2129,0.09981667261822702
