4030,4030,0.4172450709762672
4031,4031,0.9326846789834001
4037,4037,0.30364961591860107
4054,4054,0.0791796671600693
4089,4089,0.31084546601312657
4094,4094,0.4065327430588882
4115,4115,0.22273284188906262
4126,4126,0.3880914148888247
4127,4127,0.9979477348800876
4138,4138,0.43561055853392283
4141,4141,0.6954726413315163
4149,4149,0.5083240630944516
4150,4150,0.15470924403275998
4166,4166,0.37542902003043077
4187,4187,0.19478000117033856
4192,4192,0.2533293925323049
4219,4219,0.9325485037272252
4222,4222,0.4101300695176585
4238,4238,0.3719326208746958
4249,4249,0.16015389525004753
4252,4252,0.888431257900276
4253,4253,0.16137735070984027
4265,4265,0.905957092560425
4274,4274,0.3068351126878749
4281,4281,0.2242639290165357
4303,4303,0.8068663609184492
4331,4331,0.9210551713256212
4333,4333,0.7625202770540079
4340,4340,0.9135598335297892
4349,4349,0.35860763570449006
4351,4351,0.7935612059658794
4361,4361,0.9909909652232999
4371,4371,0.4432169488962123
4376,4376,0.14145958350318388
4381,4381,0.22162775497373455
4384,4384,0.11123129249061281
4413,4413,0.8526799706646205
4419,4419,0.48095789133531597
4432,4432,0.4418358372139398
4450,4450,0.33419057153307274
4457,4457,0.05521429944234246
4466,4466,0.34722268034597636
4469,4469,0.4062762831004204
4470,4470,0.7154941861215564
4473,4473,0.8278589836167805
4475,4475,0.7784100034212801
4494,4494,0.9526045607787124
4495,4495,0.21773806646966554
4500,4500,0.41736743689641387
4513,4513,0.7162876136755689
4539,4539,0.8406548368994242
4540,4540,0.8965354610068278
4544,4544,0.3564178047118671
4548,4548,0.9336746873695059
4558,4558,0.08234257962833802
4561,4561,0.35549337981523466
4584,4584,0.7629646609598104
4588,4588,0.4527030546774442
4596,4596,0.3111397919214205
4601,4601,0.7691419349248368
4604,4604,0.6792345036064333
4606,4606,0.5661414648776586
4612,4612,0.23605438760336395
4625,4625,0.1786183421779881
4629,4629,0.4204947346072111
4650,4650,0.36162583702272333
4651,4651,0.7555647532383608
4686,4686,0.9002339630188719
4687,4687,0.5296598175668797
4689,4689,0.7770599800126241
4690,4690,0.3881388539479118
4693,4693,0.5054226406174908
4702,4702,0.8918806374893186
4718,4718,0.4331262909993965
4744,4744,0.6223387066765858
4749,4749,0.6542965971086041
4751,4751,0.7960905174882229
4763,4763,0.3797556196973767
4770,4770,0.6729089087749214
4782,4782,0.42859207530586907
4817,4817,0.46560992032079573
4820,4820,0.4978688437329394
4822,4822,0.11716013287045779
4834,4834,0.5329084630186958
4841,4841,0.9349501595175445
4850,4850,0.2835258648353812
4863,4863,0.04213499920944008
4866,4866,0.37435258848027153
4886,4886,0.9276944594737646
4897,4897,0.7430474878235249
4898,4898,0.28205164780775493
4900,4900,0.5987972952195495
4914,4914,0.939936643376522
4937,4937,0.9115265135401643
4941,4941,0.39397345806840245
4949,4949,0.4862944877404425
4973,4973,0.814125367335391
4996,4996,0.5819877314725813
5009,5009,0.25149514126763095
5014,5014,0.7731386583762618
5017,5017,0.035818640472258245
5064,5064,0.26668948445536533
5071,5071,0.1110987260560169
5078,5078,0.7370717829224539
5097,5097,0.11256961096693141
5106,5106,0.002490564714813015
5113,5113,0.8475726214676822
5114,5114,0.3950626406657153
5120,5120,0.24412906313710203
5129,5129,0.1843613158243691
5131,5131,0.3147075996917381
5143,5143,0.794445206763174
5163,5163,0.6467253776698497
5164,5164,0.8960118041330021
5176,5176,0.8950675308402539
5178,5178,0.6447354354841455
5188,5188,0.599047676427798
5214,5214,0.3419723409369151
5218,5218,0.81944747670275
5220,5220,0.8569989081478654
5235,5235,0.8955750845273477
5236,5236,0.495556244038053
5245,5245,0.5541347449127504
5247,5247,0.1370479951073178
5259,5259,0.8306745768276498
5263,5263,0.5091148921792049
5281,5281,0.6631933080122199
5286,5286,0.041451407415977415
5298,5298,0.7937886779381882
5299,5299,0.2676549222432735
5306,5306,0.4720772011107085
5307,5307,0.8772559544454888
5323,5323,0.029171136257572505
5327,5327,0.5410208692323197
5341,5341,0.013170492890424934
5347,5347,0.5478685758846362
5352,5352,0.9284556542247524
5361,5361,0.5238942686805586
5379,5379,0.906794863012584
5389,5389,0.6450384949842716
5398,5398,0.0815427674775292
5411,5411,0.5057797072295607
5415,5415,0.31486288405872165
5442,5442,0.6452072838509905
5468,5468,0.3560682580514243
5470,5470,0.13519543302382742
5474,5474,0.08555095028549553
5503,5503,0.9557435331888537
5515,5515,0.3413454301103229
5520,5520,0.9633504317563447
5522,5522,0.27178184304828934
5529,5529,0.7924444305667551
5533,5533,0.8069623076417896
5538,5538,0.006177826684115262
5547,5547,0.9916611597053994
5587,5587,0.208834041196581
5602,5602,0.9648802471380312
5612,5612,0.9062337127812955
5622,5622,0.7932257849996412
5624,5624,0.18205495186895215
5632,5632,0.9585903729713321
5636,5636,0.9986021853478624
5640,5640,0.15909261293884092
5649,5649,0.010089433634322131
5661,5661,0.44084332151900985
5674,5674,0.825664042419789
5681,5681,0.7413989711311046
5687,5687,0.8422920332936784
5726,5726,0.7606640742305695
41,56,0.8833775676249283
118,5415,0.5327575643603494
128,143,0.008451610213167982
128,4500,0.6395384101232168
132,5220,0.49284610707718945
132,5235,0.9163990735222916
138,139,0.3182346014172889
138,3675,0.5725823975291279
139,3690,0.5346170593952282
139,3810,0.5107115894559116
143,4500,0.1932162576380193
164,5520,0.2977022891462834
164,5640,0.1307322990589591
199,3675,0.9974772675519936
199,3690,0.2666539159235033
204,4650,0.10028313188574944
210,3045,0.01436865729077852
213,3511,0.7133319682469988
249,250,0.45643250534758206
249,4650,0.1384160111616386
268,5415,0.7605234437910068
268,5520,0.3701169318120092
270,285,0.3180984144336205
270,3045,0.06814500258841205
270,3076,0.10653236129811106
270,3195,0.38132557489797203
272,273,0.23045644587252234
272,3390,0.7877080794490346
272,3511,0.7886077849376495
273,274,0.034064116074227324
276,4141,0.49545926604669277
285,3045,0.9824161453323533
285,3076,0.9512993933159691
285,3195,0.003238126832718513
297,5236,0.5084326013621313
297,5281,0.04840678825190492
309,4606,0.08478371700927134
309,4650,0.702397457643
316,3195,0.2583826216052635
354,4606,0.7389148508782866
354,4651,0.8027081061266428
361,362,0.910631962317798
362,363,0.41055768096171097
362,3331,0.9000063820761895
363,3511,0.02136011642704949
375,3076,0.796694446114786
388,5281,0.5963387146437789
388,5341,0.3718220679599117
418,5327,0.13392661980373266
418,5341,0.7862288350234943
432,5236,0.552147071974279
432,5327,0.6796228096793908
432,5341,0.37753774957678155
450,3092,0.8680411844497381
450,3122,0.7813445679263249
514,3707,0.8786767989248149
514,3752,0.30806522380002554
527,3407,0.024932476830833772
548,4457,0.9597490123316652
559,3707,0.5629500854573886
559,3752,0.5228664873352964
574,3708,0.0639648267744436
574,3752,0.5423433565437302
593,4413,0.7774966222662807
593,4457,0.9956139178079684
600,615,0.11024877802605848
600,3032,0.5639819173979107
600,3092,0.9474255064772297
600,3123,0.27432566768100153
615,3032,0.49083931908707346
615,3092,0.7532234435454375
615,3123,0.8579973393712869
626,627,0.8696726895342106
627,5298,0.31878585514344693
630,3032,0.37951452604781233
630,3063,0.6200917096711475
630,3093,0.9607677843076954
630,3108,0.6474412869175261
630,3123,0.19083343042969547
633,3708,0.5699487815253402
700,4863,0.6470135963792669
728,4413,0.9735535129509308
728,4473,0.360235840744073
733,748,0.021132370405113066
733,5298,0.815765161243806
735,3033,0.346339235315982
735,3063,0.6937775031356105
748,5298,0.3889067924024002
762,5163,0.17266065599412106
762,5178,0.5212252936614128
764,5538,0.1428583607238183
770,3903,0.34941566783790845
775,4744,0.07116712321182428
775,4863,0.9249711883621996
786,4219,0.1336377271597574
786,4249,0.4092407794645202
797,3514,0.08564788938172507
797,3543,0.9169444549982009
800,4054,0.3342257171139946
806,5163,0.28844074208899506
806,5178,0.3598429924883948
808,5538,0.641646621333039
842,3378,0.8533916407812788
842,3469,0.9948197629197258
846,4054,0.20133557204917552
846,4219,0.5531828794172942
849,4744,0.0019084140334817423
883,5389,0.25521903280917735
918,3469,0.06256395768525225
918,3514,0.4859122887252365
918,3604,0.33140623437877437
934,3769,0.2770860143270495
940,941,0.7995390380485513
940,4834,0.08489979876678211
941,5014,0.5466001310604308
957,5120,0.8036044459017457
968,969,0.9501988544761999
969,970,0.4939393101204994
970,4834,0.28904577545018106
973,988,0.032249263460255584
973,5389,0.9188730000034314
988,5389,0.6203288243680919
993,1008,0.3435622388051509
1015,4834,0.26138491070173386
1020,3019,0.8077111480997184
1020,3065,0.883912942909948
1026,1027,0.383194815307599
1027,4340,0.488130242122211
1030,4834,0.0751038477601994
1038,3515,0.2387867241154269
1074,4625,0.504290494363116
1086,4115,0.05410151174518474
1117,4265,0.08603284617247897
1117,4340,0.11852939734934043
1149,4820,0.28913169901135183
1167,5286,0.6526476059044798
1173,1188,0.45141420214614314
1173,3666,0.23016562113041594
1173,3696,0.4124301632924662
1177,4371,0.1445057548071338
1181,1196,0.5688322177658679
1181,5106,0.7744683848924996
1184,5661,0.9981121747534231
1187,1188,0.014153092088374564
1187,3410,0.43114038726014725
1188,3666,0.020171803777722652
1188,3696,0.3102809429351211
1196,5106,0.7693016153388174
1222,4265,0.5630706977320207
1222,4371,0.4784503450013009
1242,5286,0.5913611133862042
1256,5106,0.6181237594267378
1258,1259,0.7049756726714396
1258,5361,0.712101702849743
1259,5661,0.607444486656631
1272,5106,0.18873079900177392
1279,3666,0.13078447461439235
1279,3696,0.406822150169146
1315,4866,0.7553620228959697
1338,3712,0.6434863063417936
1453,5347,0.42726573751943875
1472,3323,0.8955084890924142
1490,3878,0.16720216560163836
1490,3967,0.21234131344663665
1494,4687,0.07117624990816007
1494,4702,0.38504274769042846
1515,3202,0.576006849973079
1545,3202,0.7690465593265963
1567,4238,0.45380555823750923
1567,4253,0.6671693518006733
1586,4973,0.16954789006429527
1586,5017,0.8200291776279662
1586,5078,0.014267082947843512
1590,1605,0.527470543872283
1610,1611,0.7558726303795459
1610,3878,0.5035200392524938
1615,4898,0.45571379568060033
1624,3683,0.6692429292504505
1627,4238,0.9739753275058305
1627,4253,0.25099355862917316
1632,5078,0.8992821381291323
1649,5468,0.8071719533415155
1651,3129,0.5822590850006681
1690,4898,0.9190214423916104
1751,5064,0.08635686573349044
1775,3984,0.40961578343242555
1783,1784,0.5785346222546596
1783,5379,0.45362051169191253
1784,1799,0.08985526501633834
1784,5529,0.8009933795185925
1784,5649,0.7018573126227774
1793,4419,0.4350448515313189
1793,4494,0.7548576679441296
1793,4539,0.9204498930250542
1793,4584,0.1724497447561577
1799,5529,0.5445181516797117
1799,5649,0.6100334067750374
1800,3084,0.5868609220094523
1820,3984,0.3633043955268318
1859,5470,0.28029493189297594
1859,5515,0.832414283325499
1859,5529,0.6939938788409614
1865,3984,0.9207820748006761
1865,4030,0.17123953668370862
1865,4089,0.3092622192714357
1870,4914,0.5765389083674347
1900,4900,0.18609987298413389
1910,4030,0.6626394662356213
1910,4089,0.07528931429584462
1934,5515,0.6686457617807863
1934,5529,0.38380867994156
1937,3384,0.4598131569367543
1937,3430,0.744233763335531
1940,4030,0.24611451724601285
1957,1972,0.8501084714769769
1977,5245,0.674132752584239
1980,2980,0.6139738554933796
1980,3040,0.45714449231051846
1980,3055,0.09304264409440866
1988,4450,0.9148424829208828
1988,4495,0.48571104310724034
1998,3595,0.9730194260731249
2014,3671,0.5971223977461975
2014,3775,0.9205484985336423
2020,2035,0.8056256454872224
2020,4751,0.3162174569566586
2023,5306,0.35446731544138377
2035,4751,0.12161889406754711
2088,3595,0.6429187681598376
2088,3671,0.5963361449915509
2094,4751,0.43774295021803933
2106,4166,0.5313633807015097
2113,5411,0.3332440142132649
2166,4031,0.5414081401683505
2166,4166,0.15962626160592996
2178,3506,0.30350187773154513
2232,5307,0.06473921156943196
2239,3761,0.4638708779966638
2298,3537,0.6824129154626809
2318,2333,0.7660154541281815
2328,3537,0.24409230306046692
2336,5097,0.9158142606675679
2343,3537,0.6958003972087791
2398,5323,0.7286139993145266
2398,5352,0.20983829609522775
2419,3792,0.7744236060797122
2480,4018,0.578627284027515
2490,2505,0.3254883455478954
2493,3643,0.6437089394189517
2512,4303,0.5493852721733645
2512,4333,0.0793787067692614
2514,4693,0.18309820708629798
2517,5143,0.38663910658985656
2517,5188,0.877884127101677
2517,5218,0.7569474530761486
2517,5263,0.6363795190808522
2532,5113,0.33022306969991955
2532,5143,0.6398368595739794
2532,5188,0.628162762415554
2532,5218,0.012545781082509921
2586,4138,0.9938645260487069
2592,2607,0.4060225708672762
2592,5218,0.023143078228216707
2592,5263,0.9789807257097692
2596,3344,0.5017850290349231
2604,4693,0.5035232183270438
2607,5218,0.049582044707014106
2607,5263,0.08753727072557249
2618,4544,0.4023848516434343
2618,4604,0.8366071733746213
2651,5114,0.4641567333290322
2651,5129,0.3810072429697817
2661,4138,0.36292602609749003
2664,4604,0.7857693357316453
2679,2680,0.37507984990380183
2679,4604,0.29929327044665477
2680,2681,0.7933046919346102
2680,4949,0.5767388416706084
2681,5009,0.6170615749404311
2681,5114,0.5441297506023006
2681,5129,0.10008772106300212
2689,3854,0.2205311116874501
2703,2718,0.830748122863076
2703,3464,0.7180910762613155
2703,3524,0.6021490780770915
2711,2712,0.8709883906399017
2711,4949,0.43338496713000496
2711,5009,0.850917712194483
2712,5114,0.6893450792435456
2712,5129,0.9094270265903593
2718,3464,0.4640055290468592
2718,3524,0.6600414749125295
2729,5474,0.9703013391420873
2744,2759,0.04602648702529677
2756,5009,0.664119696721936
2773,2788,0.0907095824921611
2782,2783,0.46955415692743163
2782,4349,0.42216944189072947
2782,4469,0.3841270383261408
2783,4544,0.600013167387997
2788,2789,0.7227906048433218
2789,5624,0.6135137472603661
2831,5009,0.3433466599851257
2921,2936,0.07560668047413821
3032,3033,0.32657660529810584
3040,3055,0.5474402349230347
3055,3056,0.4657899929178786
3092,3093,0.22414892527453012
3093,3108,0.9121061360896797
3122,3123,0.48678148839616053
3191,3206,0.9741939251713051
3384,3385,0.4198395630318317
3514,3515,0.29906326522792925
3594,3595,0.9241682544224911
3707,3708,0.48133541606181995
3708,3709,0.4533163015040118
3814,3829,0.04177016952996482
3919,3920,0.2110199063303091
4030,4031,0.8072428336809294
4126,4127,0.7989128180019852
4149,4150,0.0522929573272497
4238,4253,0.9574083097271412
4252,4253,0.1621854310161066
4361,4376,0.6066853124649823
4494,4495,0.9025160282840409
4539,4540,0.08574021894343697
4650,4651,0.9313343997593921
4686,4687,0.8797701501901464
4687,4702,0.9191053105655965
4689,4690,0.038590371308601545
4897,4898,0.5318484954784453
5113,5114,0.45294673969422794
5114,5129,0.27832947682085873
5163,5164,0.24371455263709096
5163,5178,0.5059647623751801
5220,5235,0.5233664897247857
5235,5236,0.9051715850294821
5298,5299,0.44694042212167273
5306,5307,0.14734216821393342
5587,5602,0.2410239298137421
