844,844,0.5559727819429409
845,845,0.7380183009018455
846,846,0.0033418138462228963
847,847,0.9288155317441996
848,848,0.8463748665026777
849,849,0.4775899947109524
850,850,0.5870842115204158
851,851,0.2762252722671479
852,852,0.4969577152306597
853,853,0.695151387820535
854,854,0.1265665485682631
855,855,0.47117582128526003
856,856,0.01983764449328107
858,858,0.36359933910032405
859,859,0.06154209982799408
860,860,0.32240171044327026
861,861,0.9401112534246527
862,862,0.02255648576698166
863,863,0.3809822764754778
864,864,0.5807905867675408
865,865,0.18192081143599215
866,866,0.4067428982311426
867,867,0.12272520408104481
868,868,0.27832668194764765
869,869,0.2842243847889807
870,870,0.355278999586525
871,871,0.034339231949282234
872,872,0.797596232259009
873,873,0.22110311460064402
874,874,0.029936498187531857
875,875,0.4596449007262522
876,876,0.8484665743868818
878,878,0.4448226156470423
879,879,0.8420425235100395
880,880,0.12252592209079038
881,881,0.46761710802400624
882,882,0.15711479708464982
883,883,0.8606729105317702
885,885,0.883073878143866
886,886,0.5131576776660208
887,887,0.10299585047492066
888,888,0.9640570863008795
889,889,0.23034821316280818
890,890,0.8458502551433901
892,892,0.03832550067722107
893,893,0.6191054575792173
894,894,0.15460877794842343
895,895,0.7666900097318167
896,896,0.8384253149494395
897,897,0.5920386328354188
898,898,0.48244197462559324
899,899,0.5041557297555739
900,900,0.20922884871133662
902,902,0.0009718397162776782
905,905,0.6032455455658334
906,906,0.10430417650109758
909,909,0.3699855944555632
910,910,0.3460267484549324
911,911,0.6580868974672992
912,912,0.2702571499109615
913,913,0.8852456738336885
914,914,0.2263538861157578
915,915,0.32084594750131645
916,916,0.9244132016276169
917,917,0.541323989122278
918,918,0.7703873652149731
919,919,0.13428371167915953
920,920,0.360284595316952
921,921,0.2486120117687629
923,923,0.2666244617198368
924,924,0.6962774866184865
926,926,0.41812622789279386
927,927,0.41631705733109325
928,928,0.005011738261032073
929,929,0.09016050845758561
930,930,0.09687141724250437
931,931,0.4971508710275446
932,932,0.7233937267418163
933,933,0.4853550936133372
934,934,0.22845017865190864
935,935,0.4984485592518112
936,936,0.4163574656631508
937,937,0.6663912878586887
938,938,0.7510854653352677
939,939,0.6942886386411933
940,940,0.03202071269562079
941,941,0.48044705320158454
942,942,0.2922807524312768
944,944,0.08171729473621014
945,945,0.5125672486933084
946,946,0.7086463489427448
947,947,0.925009002559336
948,948,0.7623701187978706
949,949,0.6050323588508706
950,950,0.7102344550909335
951,951,0.24809785176174692
952,952,0.09212571693115768
953,953,0.042573645792443604
954,954,0.11616045802227914
955,955,0.8399614378785744
956,956,0.2824727445495483
957,957,0.4359514033933374
958,958,0.4839841977077626
959,959,0.8403245662800412
961,961,0.08692314082655073
962,962,0.9430666690875622
964,964,0.7846006653540502
965,965,0.5138583555879916
966,966,0.17706221258709032
967,967,0.8837131804611769
968,968,0.1471370901421195
969,969,0.693645859556068
970,970,0.9902798278983241
971,971,0.7026986671111766
972,972,0.11442431236997375
973,973,0.31459049695671293
974,974,0.3906594536175225
975,975,0.13236097840054417
976,976,0.4658798782123833
977,977,0.25193036022715365
978,978,0.6232638168661511
979,979,0.318678664577845
980,980,0.6717621175207059
981,981,0.4059126706174846
982,982,0.22312030115256987
983,983,0.9302263953847714
984,984,0.2924509967750367
985,985,0.13044596786088647
986,986,0.19474075319190387
988,988,0.8062637083188133
989,989,0.24229977025481375
990,990,0.3449077552246269
991,991,0.5649414604457359
992,992,0.7504836175842049
993,993,0.5498947076371474
994,994,0.22325200495063946
995,995,0.4840368910050066
996,996,0.8652510855331534
997,997,0.4040407338127058
998,998,0.021822111807580202
999,999,0.6861712060574624
1000,1000,0.1424247626302787
1001,1001,0.5527968662518599
1002,1002,0.35806383565684385
1005,1005,0.3161472852561542
1006,1006,0.2267690756765942
1007,1007,0.3194067258601201
1008,1008,0.12467162086470307
1009,1009,0.8945625664416827
1010,1010,0.8320430130561652
1011,1011,0.32031585894177084
1012,1012,0.5304513916752885
1013,1013,0.2773108979547235
1014,1014,0.4331654275266057
1015,1015,0.350051516208434
1016,1016,0.01269108573308031
1017,1017,0.8543458169609635
1018,1018,0.27058741433343514
1019,1019,0.5613977882588251
1020,1020,0.6141436856088376
1021,1021,0.1365756809957024
1023,1023,0.0010981459909754632
1024,1024,0.12943038054562805
1025,1025,0.43395563478773513
1026,1026,0.6041425021133174
1027,1027,0.8515810674144674
1028,1028,0.53678210244547
1029,1029,0.34146282263889394
1030,1030,0.10709268191690968
1031,1031,0.11731799154235834
1032,1032,0.8387038956553253
1033,1033,0.05874293358482263
1034,1034,0.8311069683925887
1035,1035,0.5752154622194063
1036,1036,0.9635869250853377
1037,1037,0.3892383859640052
1038,1038,0.34727553920646836
1040,1040,0.2475504531794276
1041,1041,0.14554355292125576
1042,1042,0.20028521440674152
1043,1043,0.27136866596171927
1044,1044,0.6767166198200556
1045,1045,0.8643276174740444
1046,1046,0.9446226390206227
1047,1047,0.4001988174796721
1048,1048,0.7706504785303372
1049,1049,0.8751730255322882
1050,1050,0.15746451960992425
1051,1051,0.5122358363353666
1052,1052,0.726003761168351
1054,1054,0.39696367811709743
1055,1055,0.33894712730431
1057,1057,0.35623633894266205
1059,1059,0.9200406588411907
1061,1061,0.18904323141585821
1063,1063,0.9948530106294324
1064,1064,0.4326559365688746
1065,1065,0.6115229742335838
1067,1067,0.1960409314370074
1069,1069,0.48696096132589306
1070,1070,0.9450910049137746
1071,1071,0.4517753427391008
1072,1072,0.6559731925000307
1075,1075,0.2657509376713936
1076,1076,0.9164263860845339
1077,1077,0.009901114213005435
1078,1078,0.1920008808117878
1080,1080,0.3751122783933707
1081,1081,0.1657239385162136
1082,1082,0.301136358158153
1083,1083,0.9288219225681081
1084,1084,0.2252405912434201
1085,1085,0.703927040979688
1086,1086,0.80971368592131
1087,1087,0.8668934466164473
1088,1088,0.6100472324841686
1089,1089,0.6112947023227167
1090,1090,0.04887561190012446
1091,1091,0.4665420826922101
1092,1092,0.24060759275488242
1093,1093,0.04269443061084732
1094,1094,0.8874210206680183
1095,1095,0.5049691553313984
1096,1096,0.08095071896336947
1097,1097,0.40167953591441663
1098,1098,0.8386166083819748
1099,1099,0.9297305816006755
1100,1100,0.12690819032527367
1101,1101,0.7503870261210358
1102,1102,0.05118186181578155
1103,1103,0.1678382689287068
1105,1105,0.17280403885892415
1106,1106,0.905550951686859
1107,1107,0.6132111343557407
1108,1108,0.6933603630940758
1109,1109,0.18831600332540532
1110,1110,0.9547388232264509
1111,1111,0.558934231033531
1112,1112,0.41502583005709737
1113,1113,0.49080704699243305
1114,1114,0.9454551142986319
1116,1116,0.2992950756713937
1117,1117,0.8359396743426005
1118,1118,0.3710929714770729
1119,1119,0.5361443813465151
1120,1120,0.7501765220213691
1121,1121,0.24197003645714832
1122,1122,0.6617316703229731
1123,1123,0.3463082375759471
1124,1124,0.22364902844157297
1125,1125,0.045163256096882765
1126,1126,0.04383228409628781
1127,1127,0.16372340140442476
1129,1129,0.7902045116768018
1130,1130,0.05190885618852348
1132,1132,0.1805552214003755
1133,1133,0.42006731015381205
1135,1135,0.001020492158705144
1136,1136,0.13256473071494823
1137,1137,0.19181169603782078
1138,1138,0.9875207667082663
1139,1139,0.5095219094740947
1140,1140,0.2664636209559935
1141,1141,0.09876729848458876
1143,1143,0.08672296408994162
1144,1144,0.8380429295655165
1145,1145,0.6400247548139327
1146,1146,0.1791328472345347
1147,1147,0.668306805891008
1148,1148,0.2484926387995352
1149,1149,0.9926735153729276
1150,1150,0.534227224101444
1151,1151,0.7958452691438038
1152,1152,0.685431380646094
1153,1153,0.5466687710037306
1154,1154,0.0331219196576551
1155,1155,0.9770786362466793
1157,1157,0.29796415648500574
1158,1158,0.22195600343376054
1159,1159,0.9252515633407847
1160,1160,0.8465342505387954
1161,1161,0.9148558991636351
1163,1163,0.8594903536016987
1164,1164,0.4718466559554242
1165,1165,0.003327063378845918
1166,1166,0.6689092300264893
1167,1167,0.8833291191619721
1168,1168,0.866616007089385
1169,1169,0.5227765683784716
1171,1171,0.9165234378640873
1175,1175,0.2252581814171466
1176,1176,0.637163769346268
1177,1177,0.5413299087695463
1178,1178,0.5862651276960039
1179,1179,0.4011232475425439
1181,1181,0.1867410730200877
1182,1182,0.9680349332382339
1183,1183,0.859262245602707
1184,1184,0.7295250039836315
1185,1185,0.006653619332155691
1187,1187,0.5810371252015138
1188,1188,0.27804564291854417
1189,1189,0.010239983759034232
1192,1192,0.7265478955085859
1193,1193,0.4672290591324054
1194,1194,0.4182416864797618
1196,1196,0.3305819964704556
1197,1197,0.6041048539346434
1198,1198,0.9187487107518904
1199,1199,0.792285960309095
1201,1201,0.4728913473969969
1202,1202,0.04176863175457235
1203,1203,0.4660773070641062
1204,1204,0.8108879995078253
1205,1205,0.46142233304012314
1206,1206,0.5605927843884446
1207,1207,0.05299157400400056
1208,1208,0.09590243189842551
1209,1209,0.7995444275790043
1210,1210,0.4181362006427246
1211,1211,0.43395131550545063
1212,1212,0.3916441620055363
1214,1214,0.3508640969228445
1215,1215,0.7257881903135165
1216,1216,0.12298259117202026
1218,1218,0.6560480152875605
1219,1219,0.8273809850815537
1220,1220,0.02857301791891753
1221,1221,0.3327468306072169
1222,1222,0.6212110720848198
1223,1223,0.31620793911820966
1224,1224,0.5380215402368521
1225,1225,0.6878431748152427
1227,1227,0.5353744437959771
1228,1228,0.7762759490404688
1229,1229,0.7740190404548692
1230,1230,0.8818804221539844
1231,1231,0.8619045793028319
1232,1232,0.842099775902423
1233,1233,0.04457568273757784
1234,1234,0.27342517909861297
1235,1235,0.5930637599632717
1236,1236,0.13047413069412295
1237,1237,0.1713877790450843
1238,1238,0.787615279114774
1239,1239,0.16712301063805857
1240,1240,0.8272991717801261
1241,1241,0.7719983016131807
1242,1242,0.23473456929537428
1243,1243,0.9542698897265233
1244,1244,0.6291209156467342
1245,1245,0.036273557758756625
1246,1246,0.3365412878677271
1247,1247,0.6755372294854971
1248,1248,0.2001360266877663
1249,1249,0.8489390429487748
1250,1250,0.8279569429716649
